bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
45519,1,2.18,0.42,0,0,1,1,0,69,1,1.1,0.9
45521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45523,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45524,1,0,0,0,-49.8091094637,1,1,0,345,1,1.1,0.9
45525,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45526,1,10.56,1.96,0,0,1,1,0,69,1,1.1,0.9
45528,1,0,0,0,0,1,1,0,230,1,1.1,0.9
45529,1,24.44,3.5,0,0,1,1,0,69,1,1.1,0.9
45532,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45533,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45534,1,16.9,2.2,0,0,1,1,0,138,1,1.1,0.9
45535,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45536,1,16.02,2.29,0,0,1,1,0,138,1,1.1,0.9
45537,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45538,1,5.02,0.93,0,0,1,1,0,69,1,1.1,0.9
45540,1,2.03,0.35,0,0,1,1,0,69,1,1.1,0.9
45541,1,4.43,1.05,0,0,1,1,0,69,1,1.1,0.9
45542,1,7.4,0.74,0,0,1,1,0,69,1,1.1,0.9
45543,1,9.73,1.6,0,0,1,1,0,69,1,1.1,0.9
45544,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45545,1,4.33,0.34,0,0,1,1,0,69,1,1.1,0.9
45546,1,2.5,0.34,0,0,1,1,0,69,1,1.1,0.9
45547,1,2.89,0.6,0,0,1,1,0,69,1,1.1,0.9
45549,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45551,1,21.95,3.77,0,18.2030751993,1,1,0,69,1,1.1,0.9
45552,1,12.41,1.78,0,0,1,1,0,69,1,1.1,0.9
45553,1,9.38,1.81,0,0,1,1,0,138,1,1.1,0.9
45554,1,4.42,0.32,0,0,1,1,0,69,1,1.1,0.9
45555,1,47.35,13.21,0,78.418822571,1,1,0,138,1,1.1,0.9
45556,1,53.83,10.78,0,-101.096594824,1,1,0,138,1,1.1,0.9
45557,1,48.29,12.43,0,131.046170825,1,1,0,138,1,1.1,0.9
45558,1,12.57,1.62,0,0,1,1,0,138,1,1.1,0.9
45559,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45560,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45562,1,11.3,1.29,0,0,1,1,0,69,1,1.1,0.9
45563,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45564,1,3.19,0.66,0,0,1,1,0,69,1,1.1,0.9
45565,1,13.49,1.54,0,0,1,1,0,69,1,1.1,0.9
45566,1,6.61,1.42,0,0,1,1,0,69,1,1.1,0.9
45567,1,7.17,1.18,0,0,1,1,0,69,1,1.1,0.9
45568,1,5.68,1.14,0,0,1,1,0,69,1,1.1,0.9
45569,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45570,1,6.26,1.3,0,0,1,1,0,69,1,1.1,0.9
45571,1,4.85,0.49,0,0,1,1,0,69,1,1.1,0.9
45572,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45573,1,2.04,0.26,0,0,1,1,0,69,1,1.1,0.9
45574,1,15.5,2.66,0,0,1,1,0,69,1,1.1,0.9
45575,1,9.87,2.12,0,0,1,1,0,69,1,1.1,0.9
45576,1,7.56,1.41,0,0,1,1,0,69,1,1.1,0.9
45577,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45578,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45579,1,3.9,0.34,0,0,1,1,0,69,1,1.1,0.9
45580,1,4.25,0.56,0,0,1,1,0,69,1,1.1,0.9
45582,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45585,1,16.29,1.75,0,0,1,1,0,69,1,1.1,0.9
45586,1,2.01,0.17,0,0,1,1,0,69,1,1.1,0.9
45587,1,1.89,0.56,0,0,1,1,0,69,1,1.1,0.9
45588,1,1.61,0.37,0,0,1,1,0,69,1,1.1,0.9
45591,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45593,1,1.8,0.22,0,0,1,1,0,69,1,1.1,0.9
45594,1,3.2,0.3,0,0,1,1,0,69,1,1.1,0.9
45595,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45596,1,3.73,0.61,0,0,1,1,0,69,1,1.1,0.9
45597,1,4.94,1.17,0,0,1,1,0,69,1,1.1,0.9
45599,1,7.03,1.46,0,0,1,1,0,69,1,1.1,0.9
45600,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45602,1,4.07,0.58,0,0,1,1,0,69,1,1.1,0.9
45603,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45604,1,6.64,0.47,0,0,1,1,0,69,1,1.1,0.9
45605,1,4.96,0.71,0,0,1,1,0,69,1,1.1,0.9
45606,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45607,1,12.15,1.74,0,0,1,1,0,69,1,1.1,0.9
45609,1,3.34,2.7,0,0,1,1,0,69,1,1.1,0.9
45610,1,1.79,2.41,0,0,1,1,0,69,1,1.1,0.9
45611,1,4.68,0.67,0,0,1,1,0,69,1,1.1,0.9
45612,1,3.16,0.43,0,0,1,1,0,69,1,1.1,0.9
45613,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45614,1,2.03,0.19,0,0,1,1,0,69,1,1.1,0.9
45615,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45616,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45617,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45618,1,11.25,2.25,0,0,1,1,0,69,1,1.1,0.9
45619,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45622,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45623,1,3.68,0.71,0,0,1,1,0,69,1,1.1,0.9
45624,1,2.59,0.36,0,0,1,1,0,69,1,1.1,0.9
45625,1,3.52,0.66,0,0,1,1,0,69,1,1.1,0.9
45626,1,4.94,0.39,0,0,1,1,0,69,1,1.1,0.9
45627,1,3.47,3.03,0,0,1,1,0,69,1,1.1,0.9
45629,1,3.4,0.58,0,0,1,1,0,69,1,1.1,0.9
45630,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45631,1,23.42,2.31,0,0,1,1,0,138,1,1.1,0.9
45632,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45633,1,3.58,0.38,0,0,1,1,0,69,1,1.1,0.9
45638,1,0,0,0,27.4916745251,1,1,0,230,1,1.1,0.9
45639,1,0,0,0,-399.996335985,1,1,0,765,1,1.1,0.9
45640,1,5.9,0.68,0,0,1,1,0,69,1,1.1,0.9
45642,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45644,1,4.56,0.46,0,0,1,1,0,69,1,1.1,0.9
45647,1,0,0,0,-165.403699375,1,1,0,138,1,1.1,0.9
45648,1,15.14,2.38,0,0,1,1,0,69,1,1.1,0.9
45650,1,1.03,0.2,0,0,1,1,0,69,1,1.1,0.9
45651,1,2.4,0.45,0,0,1,1,0,69,1,1.1,0.9
45652,1,2.54,0.56,0,0,1,1,0,69,1,1.1,0.9
45653,1,0,0,0,-52.1414494475,1,1,0,345,1,1.1,0.9
45654,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45655,1,5.4,0.96,0,0,1,1,0,69,1,1.1,0.9
45657,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45658,1,30.03,4.3,0,21.3903474162,1,1,0,138,1,1.1,0.9
45659,1,0,0,0,41.7921031777,1,1,0,138,1,1.1,0.9
45661,1,28.23,6.06,0,0,1,1,0,69,1,1.1,0.9
45662,1,4.36,0.47,0,0,1,1,0,69,1,1.1,0.9
45663,1,4.12,0.77,0,0,1,1,0,69,1,1.1,0.9
45664,1,8.54,0.73,0,0,1,1,0,69,1,1.1,0.9
45665,1,11.58,1.53,0,0,1,1,0,69,1,1.1,0.9
45666,1,10.37,0.82,0,0,1,1,0,69,1,1.1,0.9
45668,1,40.35,9.23,0,99.3604595794,1,1,0,138,1,1.1,0.9
45669,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45672,1,4,0.4,0,0,1,1,0,69,1,1.1,0.9
45673,1,6.57,0.75,0,0,1,1,0,69,1,1.1,0.9
45674,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45677,1,27.79,7.55,0,140.495974055,1,1,0,138,1,1.1,0.9
45678,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45679,1,12.39,1.68,0,0,1,1,0,138,1,1.1,0.9
45680,1,3.37,0.72,0,26.1135137687,1,1,0,69,1,1.1,0.9
45681,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45682,1,6.67,0.76,0,0,1,1,0,69,1,1.1,0.9
45683,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45684,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45685,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45686,1,23.03,5.6,0,0,1,1,0,138,1,1.1,0.9
45687,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45688,1,2.92,0.23,0,0,1,1,0,69,1,1.1,0.9
45689,1,6.85,1.18,0,0,1,1,0,69,1,1.1,0.9
45691,1,4.11,0.47,0,0,1,1,0,69,1,1.1,0.9
45692,1,3.79,0.6,0,0,1,1,0,69,1,1.1,0.9
45693,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45694,1,14.48,2.07,0,0,1,1,0,69,1,1.1,0.9
45695,1,6.98,1.25,0,0,1,1,0,69,1,1.1,0.9
45696,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45697,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45698,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45699,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45700,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45701,1,27.61,3.36,0,30.1780125319,1,1,0,138,1,1.1,0.9
45704,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45705,1,3.96,0.31,0,0,1,1,0,69,1,1.1,0.9
45706,1,7.49,0.64,0,0,1,1,0,69,1,1.1,0.9
45708,1,11.2,2,0,0,1,1,0,69,1,1.1,0.9
45709,1,8.86,0.89,0,0,1,1,0,69,1,1.1,0.9
45710,1,13.81,0.99,0,0,1,1,0,69,1,1.1,0.9
45711,1,17.07,2.2,0,0,1,1,0,69,1,1.1,0.9
45712,1,10.85,1.01,0,0,1,1,0,69,1,1.1,0.9
45714,1,8,1.37,0,0,1,1,0,69,1,1.1,0.9
45715,1,12.97,1.21,0,0,1,1,0,69,1,1.1,0.9
45716,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45717,1,5.54,1.19,0,0,1,1,0,138,1,1.1,0.9
45720,1,2.28,0.21,0,0,1,1,0,69,1,1.1,0.9
45722,1,2.43,0.31,0,0,1,1,0,69,1,1.1,0.9
45723,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45724,1,49.09,8.43,0,21.2600259282,1,1,0,138,1,1.1,0.9
45726,1,1.62,0.21,0,0,1,1,0,69,1,1.1,0.9
45727,1,12.74,1.18,0,0,1,1,0,69,1,1.1,0.9
45728,1,4.98,0.56,0,0,1,1,0,69,1,1.1,0.9
45729,1,3.66,0.34,0,0,1,1,0,69,1,1.1,0.9
45730,1,4.74,1.12,0,0,1,1,0,69,1,1.1,0.9
45731,1,2.82,0.44,0,0,1,1,0,69,1,1.1,0.9
45732,1,0,0,0,-399.999542533,1,1,0,765,1,1.1,0.9
45733,1,4.47,0.96,0,0,1,1,0,69,1,1.1,0.9
45734,1,8.35,1.43,0,0,1,1,0,69,1,1.1,0.9
45735,1,0,0,0,126.565264243,1,1,0,230,1,1.1,0.9
45736,1,5.28,1.25,0,0,1,1,0,69,1,1.1,0.9
45737,1,7.93,0.91,0,0,1,1,0,69,1,1.1,0.9
45738,1,5.14,0.63,0,0,1,1,0,69,1,1.1,0.9
45739,1,3.55,0.84,0,0,1,1,0,69,1,1.1,0.9
45740,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45741,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45742,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45743,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45744,1,2.88,0.35,0,0,1,1,0,69,1,1.1,0.9
45745,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45746,1,44.29,5.7,0,13.5825842369,1,1,0,138,1,1.1,0.9
45747,1,4.99,0.96,0,0,1,1,0,69,1,1.1,0.9
45748,1,3.31,0.28,0,0,1,1,0,69,1,1.1,0.9
45749,1,14.51,3.01,0,0,1,1,0,69,1,1.1,0.9
45750,1,0,0,0,-72.9873273502,1,1,0,345,1,1.1,0.9
45751,1,7.61,1.14,0,0,1,1,0,69,1,1.1,0.9
45752,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45754,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45756,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45757,1,2.46,0.51,0,0,1,1,0,69,1,1.1,0.9
45758,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45760,1,2.92,0.27,0,0,1,1,0,69,1,1.1,0.9
45761,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45762,1,4.15,0.92,0,0,1,1,0,69,1,1.1,0.9
45763,1,15.1,1.19,0,0,1,1,0,69,1,1.1,0.9
45764,1,19.91,3.85,0,0,1,1,0,69,1,1.1,0.9
45765,1,18.04,2.58,0,0,1,1,0,138,1,1.1,0.9
45766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45767,1,1.96,0.32,0,0,1,1,0,69,1,1.1,0.9
45770,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45773,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45774,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45775,1,3.37,0.55,0,0,1,1,0,69,1,1.1,0.9
45777,1,2.03,0.41,0,0,1,1,0,69,1,1.1,0.9
45778,1,7.96,1.82,0,0,1,1,0,69,1,1.1,0.9
45780,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45783,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45784,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45785,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45786,1,29.67,3.4,0,70.5747172756,1,1,0,138,1,1.1,0.9
45787,1,12.68,3.17,0,0,1,1,0,138,1,1.1,0.9
45788,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45789,1,1.16,0.48,0,0,1,1,0,69,1,1.1,0.9
45791,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45792,1,2.74,0.22,0,0,1,1,0,69,1,1.1,0.9
45793,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45794,1,9.62,1.51,0,0,1,1,0,69,1,1.1,0.9
45795,1,6.14,0.53,0,0,1,1,0,69,1,1.1,0.9
45796,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45797,1,0,0,0,21.0207591884,1,1,0,138,1,1.1,0.9
45798,1,6.71,0.58,0,0,1,1,0,69,1,1.1,0.9
45799,1,12.36,1.33,0,12.5817005261,1,1,0,69,1,1.1,0.9
45800,1,3.01,0.58,0,0,1,1,0,69,1,1.1,0.9
45801,1,6.01,1.12,0,0,1,1,0,69,1,1.1,0.9
45802,1,10.08,2.09,0,0,1,1,0,69,1,1.1,0.9
45803,1,6.24,0.76,0,0,1,1,0,69,1,1.1,0.9
45805,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45806,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45807,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45808,1,8.05,1.67,0,0,1,1,0,69,1,1.1,0.9
45809,1,22.02,2.52,0,0,1,1,0,69,1,1.1,0.9
45811,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45812,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45813,1,14.64,2.3,0,0,1,1,0,69,1,1.1,0.9
45817,1,1.99,0.43,0,0,1,1,0,69,1,1.1,0.9
45818,1,7.34,1.68,0,0,1,1,0,69,1,1.1,0.9
45819,1,2.98,0.43,0,0,1,1,0,69,1,1.1,0.9
45820,1,2.24,0.27,0,0,1,1,0,69,1,1.1,0.9
45821,1,3.57,0.71,0,0,1,1,0,69,1,1.1,0.9
45822,1,7.24,0.98,0,0,1,1,0,69,1,1.1,0.9
45823,1,3.48,0.4,0,0,1,1,0,69,1,1.1,0.9
45824,1,5.97,0.64,0,0,1,1,0,69,1,1.1,0.9
45827,1,3.05,0.33,0,0,1,1,0,69,1,1.1,0.9
45828,1,6.21,0.53,0,0,1,1,0,69,1,1.1,0.9
45829,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45830,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45831,1,3.59,0.26,0,0,1,1,0,69,1,1.1,0.9
45832,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45833,1,25.15,4.14,0,6.18694149407,1,1,0,69,1,1.1,0.9
45834,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45835,1,13.23,2.27,0,0,1,1,0,69,1,1.1,0.9
45836,1,11.67,1,0,0,1,1,0,69,1,1.1,0.9
45837,1,19.7,3.1,0,44.2478737938,1,1,0,69,1,1.1,0.9
45839,1,2.19,0.48,0,0,1,1,0,69,1,1.1,0.9
45840,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45843,1,9.49,1.15,0,0,1,1,0,69,1,1.1,0.9
45844,1,11.06,1.58,0,0,1,1,0,69,1,1.1,0.9
45845,1,1.62,0.29,0,29.8119127854,1,1,0,69,1,1.1,0.9
45846,1,1.59,0.18,0,0,1,1,0,69,1,1.1,0.9
45847,1,9.41,2.02,0,29.1519008518,1,1,0,69,1,1.1,0.9
45848,1,12.25,2.19,0,0,1,1,0,69,1,1.1,0.9
45850,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45851,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45852,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45855,1,10.9,1.64,0,0,1,1,0,69,1,1.1,0.9
45856,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45857,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45858,1,6.58,0.8,0,0,1,1,0,69,1,1.1,0.9
45859,1,2.82,0.55,0,0,1,1,0,69,1,1.1,0.9
45860,1,0,0,0,0,1,1,0,230,1,1.1,0.9
45864,1,85.13,18.27,0,76.6035988935,1,1,0,138,1,1.1,0.9
45865,1,0,0,0,0,1,1,0,230,1,1.1,0.9
45866,1,0,0,0,0,1,1,0,230,1,1.1,0.9
45868,1,3.37,0.58,0,0,1,1,0,69,1,1.1,0.9
45869,1,3.45,0.67,0,0,1,1,0,69,1,1.1,0.9
45870,1,2.99,0.43,0,0,1,1,0,69,1,1.1,0.9
45871,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45872,1,28.13,5.03,0,-27.5779370549,1,1,0,230,1,1.1,0.9
45873,1,17.7,2.79,0,0,1,1,0,230,1,1.1,0.9
45874,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45875,1,2.21,0.25,0,0,1,1,0,69,1,1.1,0.9
45876,1,2.98,0.49,0,0,1,1,0,69,1,1.1,0.9
45877,1,9.41,2.15,0,0,1,1,0,69,1,1.1,0.9
45879,1,13.32,3.53,0,0,1,1,0,138,1,1.1,0.9
45880,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45881,1,3.13,0.6,0,0,1,1,0,69,1,1.1,0.9
45882,1,21.64,6.19,0,3.79008220345,1,1,0,138,1,1.1,0.9
45883,1,15.88,4.54,0,0,1,1,0,138,1,1.1,0.9
45884,1,32.3,6.47,0,0,1,1,0,138,1,1.1,0.9
45885,1,9.66,0.69,0,0,1,1,0,69,1,1.1,0.9
45886,1,267.12,61.14,0,199.999226352,1,1,0,230,1,1.1,0.9
45887,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45888,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45889,1,2.7,0.52,0,0,1,1,0,69,1,1.1,0.9
45890,1,7.05,1.26,0,0,1,1,0,69,1,1.1,0.9
45891,1,3.33,6.92,0,0,1,1,0,69,1,1.1,0.9
45892,1,3.15,0.29,0,0,1,1,0,69,1,1.1,0.9
45893,1,2.99,0.32,0,0,1,1,0,69,1,1.1,0.9
45894,1,9.65,1.86,0,0,1,1,0,69,1,1.1,0.9
45895,1,8.77,1.63,0,0,1,1,0,69,1,1.1,0.9
45896,1,3.38,0.73,0,0,1,1,0,69,1,1.1,0.9
45897,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45898,1,30.51,5.89,0,0,1,1,0,138,1,1.1,0.9
45899,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45900,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45901,1,13.65,1.37,0,0,1,1,0,69,1,1.1,0.9
45902,1,6.47,0.83,0,0,1,1,0,69,1,1.1,0.9
45903,1,3.09,0.27,0,0,1,1,0,69,1,1.1,0.9
45906,1,1.97,0.28,0,0,1,1,0,69,1,1.1,0.9
45907,1,17.55,1.63,0,0,1,1,0,69,1,1.1,0.9
45908,1,7.13,0.51,0,0,1,1,0,69,1,1.1,0.9
45912,1,6.95,0.84,0,0,1,1,0,69,1,1.1,0.9
45913,1,26.69,3.44,0,0,1,1,0,138,1,1.1,0.9
45914,1,7.96,0.8,0,0,1,1,0,69,1,1.1,0.9
45916,1,6.4,0.64,0,0,1,1,0,69,1,1.1,0.9
45917,1,10.15,1.67,0,0,1,1,0,69,1,1.1,0.9
45918,1,49.25,10.57,0,23.5851963938,1,1,0,138,1,1.1,0.9
45919,1,0,0,0,-24.8849929706,1,1,0,138,1,1.1,0.9
45923,1,8.25,0.94,0,0,1,1,0,138,1,1.1,0.9
45925,1,3.63,0.73,0,0,1,1,0,69,1,1.1,0.9
45926,1,2.99,0.39,0,0,1,1,0,69,1,1.1,0.9
45927,1,2.68,0.38,0,0,1,1,0,69,1,1.1,0.9
45928,1,8.16,1.05,0,0,1,1,0,69,1,1.1,0.9
45929,1,1.75,0.24,0,0,1,1,0,69,1,1.1,0.9
45930,1,1.9,0.3,0,0,1,1,0,69,1,1.1,0.9
45931,1,4.14,0.77,0,0,1,1,0,69,1,1.1,0.9
45932,1,3.03,0.44,0,0,1,1,0,69,1,1.1,0.9
45933,1,11.1,1.75,0,0,1,1,0,69,1,1.1,0.9
45934,1,10.6,1.82,0,11.7889277113,1,1,0,69,1,1.1,0.9
45935,1,1.68,0.22,0,0,1,1,0,69,1,1.1,0.9
45936,1,10.57,1.44,0,0,1,1,0,69,1,1.1,0.9
45938,1,1.24,0.78,0,0,1,1,0,69,1,1.1,0.9
45939,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45941,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45942,1,9.3,0.73,0,0,1,1,0,69,1,1.1,0.9
45944,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45945,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45946,1,4.78,1.13,0,0,1,1,0,69,1,1.1,0.9
45947,1,4.04,0.52,0,0,1,1,0,69,1,1.1,0.9
45948,1,24.21,4.33,0,0,1,1,0,138,1,1.1,0.9
45949,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45950,1,0,0,0,0,1,1,0,230,1,1.1,0.9
45951,1,12.85,1.47,0,0,1,1,0,69,1,1.1,0.9
45952,1,7.93,1.53,0,0,1,1,0,69,1,1.1,0.9
45954,1,4.75,0.69,0,0,1,1,0,69,1,1.1,0.9
45955,1,6.65,0.57,0,0,1,1,0,69,1,1.1,0.9
45956,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45957,1,5.07,0.83,0,0,1,1,0,69,1,1.1,0.9
45958,1,33.34,9.54,0,0,1,1,0,138,1,1.1,0.9
45959,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45960,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45961,1,23.5,4.71,0,0,1,1,0,230,1,1.1,0.9
45962,1,21.95,7.85,0,22.2151464264,1,1,0,345,1,1.1,0.9
45963,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45964,1,9.44,1.62,0,0,1,1,0,69,1,1.1,0.9
45965,1,2.31,0.26,0,0,1,1,0,69,1,1.1,0.9
45967,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45969,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45970,1,12.92,2.68,0,0,1,1,0,69,1,1.1,0.9
45971,1,9.62,2.27,0,0,1,1,0,69,1,1.1,0.9
45972,1,3.48,0.25,0,0,1,1,0,69,1,1.1,0.9
45973,1,9.42,1.82,0,0,1,1,0,69,1,1.1,0.9
45974,1,0,0,0,43.7413885914,1,1,0,230,1,1.1,0.9
45975,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45976,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45977,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45978,1,0,0,0,0,1,1,0,230,1,1.1,0.9
45979,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45980,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45981,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45982,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45983,1,8.85,2.09,0,0,1,1,0,69,1,1.1,0.9
45985,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45986,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45987,1,16.33,2.8,0,0,1,1,0,138,1,1.1,0.9
45988,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45989,1,6.03,0.6,0,0,1,1,0,69,1,1.1,0.9
45990,1,10.29,1.69,0,0,1,1,0,69,1,1.1,0.9
45991,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45992,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45994,1,2.32,0.32,0,0,1,1,0,69,1,1.1,0.9
45995,1,2.8,0.3,0,0,1,1,0,69,1,1.1,0.9
45997,1,4.12,0.38,0,0,1,1,0,69,1,1.1,0.9
45998,1,0,0,0,0,1,1,0,138,1,1.1,0.9
45999,1,5.59,1.32,0,0,1,1,0,69,1,1.1,0.9
46000,1,0,0,0,-92.3189981131,1,1,0,765,1,1.1,0.9
46001,1,101.21,28.96,0,95.8205120278,1,1,0,138,1,1.1,0.9
46002,1,0,0,0,-14.6429203134,1,1,0,138,1,1.1,0.9
46003,1,2.03,0.35,0,0,1,1,0,69,1,1.1,0.9
46004,1,2.03,0.32,0,0,1,1,0,69,1,1.1,0.9
46005,1,5.9,1.14,0,0,1,1,0,69,1,1.1,0.9
46006,1,1.68,0.16,0,0,1,1,0,69,1,1.1,0.9
46007,1,12.16,2.44,0,0,1,1,0,69,1,1.1,0.9
46011,1,0,0,0,0,1,1,0,345,1,1.1,0.9
46012,1,0,0,0,-199.999601115,1,1,0,765,1,1.1,0.9
46013,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46015,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46016,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46018,1,5.34,0.84,0,0,1,1,0,69,1,1.1,0.9
46019,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46020,1,6.57,1.5,0,0,1,1,0,69,1,1.1,0.9
46021,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46022,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46023,1,4.36,0.44,0,0,1,1,0,69,1,1.1,0.9
46024,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46025,1,46.19,10.57,0,67.8230399086,1,1,0,138,1,1.1,0.9
46026,1,6.75,1.5,0,0,1,1,0,69,1,1.1,0.9
46027,1,0,0,0,0,1,1,0,138,1,1.1,0.9
46028,1,0,0,0,0,1,1,0,138,1,1.1,0.9
