bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2369,1,6.331,1.72,0,0,1,1.035,0,110,4,1.12,0.95
2370,2,4.853,1.012,0,0,1,1.035,0,110,4,1.12,0.95
2371,1,6.043,1.334,0,0,1,1.035,0,110,4,1.12,0.95
2372,1,11.778,-0.844,0,0,1,1.035,0,110,4,1.12,0.95
2373,1,8.689,1.072,0,0,1,1.035,0,110,4,1.12,0.95
2374,1,8.837,1.722,0,0,1,1.035,0,110,4,1.12,0.95
2375,1,4.718,1.476,0,0,1,1.035,0,110,4,1.12,0.95
2376,1,4.422,1.058,0,0,1,1.035,0,110,4,1.12,0.95
2377,1,9.725,-0.347,0,0,1,1.035,0,110,4,1.12,0.95
2378,1,4.418,0,0,0,1,1.035,0,110,4,1.12,0.95
2379,1,6.779,0.779,0,0,1,1.035,0,110,4,1.12,0.95
2380,1,6.036,1.264,0,0,1,1.035,0,110,4,1.12,0.95
2381,1,12.662,0.698,0,0,1,1.035,0,110,4,1.12,0.95
2382,1,17.208,3.596,0,0,1,1.035,0,110,4,1.12,0.95
2383,1,3.094,-1.341,0,0,1,1.035,0,110,4,1.12,0.95
2384,1,8.247,2.388,0,0,1,1.035,0,110,4,1.12,0.95
2385,1,13.258,1.768,0,0,1,1.035,0,110,4,1.12,0.95
2386,1,8.244,0.104,0,0,1,1.035,0,110,4,1.12,0.95
2387,1,8.244,0.52,0,0,1,1.035,0,110,4,1.12,0.95
2388,1,7.508,-2.2,0,0,1,1.035,0,110,4,1.12,0.95
2389,1,9.568,2.4,0,0,1,1.035,0,110,4,1.12,0.95
2390,1,6.626,0.72,0,0,1,1.035,0,110,4,1.12,0.95
2391,1,13.11,4.34,0,0,1,1.035,0,110,4,1.12,0.95
2392,1,9.422,0.432,0,0,1,1.035,0,110,4,1.12,0.95
2393,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2394,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2395,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2396,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2397,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2398,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2399,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2400,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2401,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2402,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2403,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2404,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2405,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2406,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2407,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2408,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2409,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2410,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2411,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2412,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2413,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2414,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2415,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2416,1,5.165,0.682,0,0,1,1.035,0,110,4,1.12,0.95
2417,1,2.756,0.583,0,0,1,1.035,0,110,4,1.12,0.95
2418,1,7.461,-0.788,0,0,1,1.035,0,110,4,1.12,0.95
2419,1,8.106,2.419,0,0,1,1.035,0,110,4,1.12,0.95
2420,1,52.502,7.875,0,0,1,1.035,0,110,4,1.12,0.95
2421,1,7.375,1.249,0,0,1,1.035,0,110,4,1.12,0.95
2422,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2423,1,7.371,1.109,0,0,1,1.035,0,110,4,1.12,0.95
2424,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2425,1,12.373,1.097,0,0,1,1.035,0,110,4,1.12,0.95
2426,1,5.898,0.377,0,0,1,1.035,0,110,4,1.12,0.95
2427,1,27.384,6.806,0,0,1,1.035,0,110,4,1.12,0.95
2428,1,23.568,4.844,0,0,1,1.035,0,110,4,1.12,0.95
2429,1,6.353,-0.622,0,0,1,1.035,0,110,4,1.12,0.95
2430,1,11.943,-1.5,0,0,1,1.035,0,110,4,1.12,0.95
2431,2,0.863,0.272,0,0,1,1.035,0,110,4,1.12,0.95
2432,1,9.873,0.887,0,0,1,1.035,0,110,4,1.12,0.95
2433,1,3.386,1,0,0,1,1.035,0,110,4,1.12,0.95
2434,1,3.978,0.014,0,0,1,1.035,0,110,4,1.12,0.95
2435,1,10.174,3.359,0,0,1,1.035,0,110,4,1.12,0.95
2436,1,10.025,2.22,0,0,1,1.035,0,110,4,1.12,0.95
2437,1,5.601,0.164,0,0,1,1.035,0,110,4,1.12,0.95
2438,2,11.462,-0.5,0,0,1,1.035,0,110,4,1.12,0.95
2439,1,3.243,0.136,0,0,1,1.035,0,110,4,1.12,0.95
2440,1,5.157,1.247,0,0,1,1.035,0,110,4,1.12,0.95
2441,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2442,1,5.898,0.756,0,0,1,1.035,0,110,4,1.12,0.95
2443,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2444,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2445,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
2446,1,4.865,1.375,0,0,1,1.035,0,110,4,1.12,0.95
2447,1,0.737,0.2,0,0,1,1.035,0,110,4,1.12,0.95
2448,2,10.207,2.3,0,0,1,1.035,0,110,5,1.12,0.95
2449,1,8.007,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2450,1,6.625,2,0,0,1,1.035,0,110,5,1.12,0.95
2451,2,8.124,3.5,0,0,1,1.035,0,110,5,1.12,0.95
2452,1,8.007,1.9,0,0,1,1.035,0,110,5,1.12,0.95
2453,2,9.007,2,0,0,1,1.035,0,110,5,1.12,0.95
2454,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2455,1,7.177,1.6,0,0,1,1.035,0,110,5,1.12,0.95
2456,1,10.063,13.3,0,0,1,1.035,0,110,5,1.12,0.95
2457,1,6.314,3,0,0,1,1.035,0,110,5,1.12,0.95
2458,1,14.906,4,0,0,1,1.035,0,110,5,1.12,0.95
2459,2,5.304,0.3,0,0,1,1.035,0,110,5,1.12,0.95
2460,1,4.504,2,0,0,1,1.035,0,110,5,1.12,0.95
2461,1,7.811,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2462,1,3.864,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2463,1,16.563,6,0,0,1,1.035,0,110,5,1.12,0.95
2464,1,8.281,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2465,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2466,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2467,2,8.507,1,0,0,1,1.035,0,110,5,1.12,0.95
2468,1,2.946,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2469,1,7.177,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2470,2,9.471,2.4,0,0,1,1.035,0,110,5,1.12,0.95
2471,2,4.6,1.4,0,0,1,1.035,0,110,5,1.12,0.95
2472,1,15.321,3.9,0,0,1,1.035,0,110,5,1.12,0.95
2473,1,18.325,3.6,0,0,1,1.035,0,110,5,1.12,0.95
2474,1,6.625,2,0,0,1,1.035,0,110,5,1.12,0.95
2475,1,6.76,1,0,0,1,1.035,0,110,5,1.12,0.95
2476,1,6.625,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2477,1,3.683,0.9,0,0,1,1.035,0,110,5,1.12,0.95
2478,1,9.508,2,0,0,1,1.035,0,110,5,1.12,0.95
2479,1,10.734,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2480,2,3.803,0,0,0,1,1.035,0,110,5,1.12,0.95
2481,2,3.002,0.4,0,0,1,1.035,0,110,5,1.12,0.95
2482,2,3.503,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2483,2,0.5,0.1,0,0,1,1.035,0,110,5,1.12,0.95
2484,1,5.505,2,0,0,1,1.035,0,110,5,1.12,0.95
2485,2,3.303,0,0,0,1,1.035,0,110,5,1.12,0.95
2486,1,0.601,0.2,0,0,1,1.035,0,110,5,1.12,0.95
2487,1,11.717,6,0,0,1,1.035,0,110,5,1.12,0.95
2488,2,4.003,2,0,0,1,1.035,0,110,5,1.12,0.95
2489,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2490,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2491,2,8.207,3.2,0,0,1,1.035,0,110,5,1.12,0.95
2492,1,7.006,3,0,0,1,1.035,0,110,5,1.12,0.95
2493,1,9.208,2.1,0,0,1,1.035,0,110,5,1.12,0.95
2494,1,6.405,1.7,0,0,1,1.035,0,110,5,1.12,0.95
2495,1,9.386,3.5,0,0,1,1.035,0,110,5,1.12,0.95
2496,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2497,2,2.002,0.4,0,0,1,1.035,0,110,5,1.12,0.95
2498,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2499,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2500,2,7.198,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2501,1,7.051,1.1,0,0,1,1.035,0,110,5,1.12,0.95
2502,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2503,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2504,1,10.313,2,0,0,1,1.035,0,110,5,1.12,0.95
2505,1,4.525,0.9,0,0,1,1.035,0,110,5,1.12,0.95
2506,1,3.999,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2507,1,4.504,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2508,1,7.51,1,0,0,1,1.035,0,110,5,1.12,0.95
2509,2,7.729,3.3,0,0,1,1.035,0,110,5,1.12,0.95
2510,1,5.407,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2511,2,3.503,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2512,1,11.576,2.6,0,0,1,1.035,0,110,5,1.12,0.95
2513,1,14.312,4.2,0,0,1,1.035,0,110,5,1.12,0.95
2514,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2515,1,0.3,0.1,0,0,1,1.035,0,110,5,1.12,0.95
2516,1,2.002,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2517,1,0.421,0.1,0,0,1,1.035,0,110,5,1.12,0.95
2518,1,8.711,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2519,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2520,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2521,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2522,1,3.503,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2523,2,5.505,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2524,1,14.512,3,0,0,1,1.035,0,110,5,1.12,0.95
2525,1,7.36,1.7,0,0,1,1.035,0,110,5,1.12,0.95
2526,2,15.459,4.5,0,0,1,1.035,0,110,5,1.12,0.95
2527,1,6.073,2,0,0,1,1.035,0,110,5,1.12,0.95
2528,1,6.625,2,0,0,1,1.035,0,110,5,1.12,0.95
2529,2,33.125,20,0,0,1,1.035,0,110,5,1.12,0.95
2530,1,5.505,2.3,0,0,1,1.035,0,110,5,1.12,0.95
2531,1,3.503,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2532,1,6.608,1,0,0,1,1.035,0,110,5,1.12,0.95
2533,1,1.104,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2534,1,1.546,0.7,0,0,1,1.035,0,110,5,1.12,0.95
2535,1,18.205,4.7,0,0,1,1.035,0,110,5,1.12,0.95
2536,2,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2537,1,9.997,3.4,0,0,1,1.035,0,110,5,1.12,0.95
2538,1,8.629,2,0,0,1,1.035,0,110,5,1.12,0.95
2539,2,10.008,1,0,0,1,1.035,0,110,5,1.12,0.95
2540,1,9.997,1.7,0,0,1,1.035,0,110,5,1.12,0.95
2541,1,4.104,2.2,0,0,1,1.035,0,110,5,1.12,0.95
2542,2,9.208,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2543,1,7.729,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2544,2,10.008,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2545,1,5.079,2,0,0,1,1.035,0,110,5,1.12,0.95
2546,2,11.51,0,0,0,1,1.035,0,110,5,1.12,0.95
2547,2,15.513,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2548,1,3.313,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2549,1,3.002,1,0,0,1,1.035,0,110,5,1.12,0.95
2550,1,7.729,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2551,1,11.51,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2552,1,7.106,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2553,1,9.937,2.6,0,0,1,1.035,0,110,5,1.12,0.95
2554,2,132.71,73.4,0,0,1,1.035,0,110,5,1.12,0.95
2555,1,5.407,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2556,2,6.405,1.8,0,0,1,1.035,0,110,5,1.12,0.95
2557,2,7.506,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2558,1,3.455,0.7,0,0,1,1.035,0,110,5,1.12,0.95
2559,1,8.411,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2560,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2561,1,9.763,3.7,0,0,1,1.035,0,110,5,1.12,0.95
2562,1,10.008,2.7,0,0,1,1.035,0,110,5,1.12,0.95
2563,2,10.008,1,0,0,1,1.035,0,110,5,1.12,0.95
2564,2,7.006,1,0,0,1,1.035,0,110,5,1.12,0.95
2565,1,0.315,0,0,0,1,1.035,0,110,5,1.12,0.95
2566,1,14.42,3.9,0,0,1,1.035,0,110,5,1.12,0.95
2567,1,4.946,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2568,2,6.505,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2569,1,4.056,1.1,0,0,1,1.035,0,110,5,1.12,0.95
2570,1,10.524,4.6,0,0,1,1.035,0,110,5,1.12,0.95
2571,2,15.459,17.5,0,0,1,1.035,0,110,5,1.12,0.95
2572,1,7.806,2.1,0,0,1,1.035,0,110,5,1.12,0.95
2573,2,8.007,1,0,0,1,1.035,0,110,5,1.12,0.95
2574,2,6.405,1.6,0,0,1,1.035,0,110,5,1.12,0.95
2575,1,10.839,4,0,0,1,1.035,0,110,5,1.12,0.95
2576,1,3.002,2,0,0,1,1.035,0,110,5,1.12,0.95
2577,1,0.902,0.1,0,0,1,1.035,0,110,5,1.12,0.95
2578,2,6.294,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2579,1,7.998,2,0,0,1,1.035,0,110,5,1.12,0.95
2580,1,11.51,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2581,1,13.011,4,0,0,1,1.035,0,110,5,1.12,0.95
2582,2,9.386,3,0,0,1,1.035,0,110,5,1.12,0.95
2583,1,9.386,3.5,0,0,1,1.035,0,110,5,1.12,0.95
2584,1,7.006,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2585,1,12.017,3.1,0,0,1,1.035,0,110,5,1.12,0.95
2586,1,4.504,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2587,1,1.988,0.7,0,0,1,1.035,0,110,5,1.12,0.95
2588,1,3.754,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2589,2,2.002,0.4,0,0,1,1.035,0,110,5,1.12,0.95
2590,1,5.366,0.2,0,0,1,1.035,0,110,5,1.12,0.95
2591,1,13.89,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2592,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2593,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2594,1,11.009,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2595,1,5.77,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2596,1,7.006,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2597,1,14.417,2.9,0,0,1,1.035,0,110,5,1.12,0.95
2598,1,12.01,3,0,0,1,1.035,0,110,5,1.12,0.95
2599,1,5.893,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2600,1,8.007,2,0,0,1,1.035,0,110,5,1.12,0.95
2601,1,16.514,3,0,0,1,1.035,0,110,5,1.12,0.95
2602,1,1.801,0.4,0,0,1,1.035,0,110,5,1.12,0.95
2603,1,2.002,1,0,0,1,1.035,0,110,5,1.12,0.95
2604,1,13.25,4,0,0,1,1.035,0,110,5,1.12,0.95
2605,1,5.004,1.7,0,0,1,1.035,0,110,5,1.12,0.95
2606,2,9.508,3,0,0,1,1.035,0,110,5,1.12,0.95
2607,1,18.015,5,0,0,1,1.035,0,110,5,1.12,0.95
2608,1,5.852,2,0,0,1,1.035,0,110,5,1.12,0.95
2609,1,4.417,1.8,0,0,1,1.035,0,110,5,1.12,0.95
2610,1,11.892,2,0,0,1,1.035,0,110,5,1.12,0.95
2611,1,0.149,0.1,0,0,1,1.035,0,110,5,1.12,0.95
2612,1,3.002,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2613,1,12.768,3.6,0,0,1,1.035,0,110,5,1.12,0.95
2614,1,7.606,2.4,0,0,1,1.035,0,110,5,1.12,0.95
2615,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2616,1,2.105,0.6,0,0,1,1.035,0,110,5,1.12,0.95
2617,1,3.473,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2618,1,5.261,1.8,0,0,1,1.035,0,110,5,1.12,0.95
2619,1,2.302,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2620,1,4.704,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2621,1,1.683,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2622,1,9.05,2.8,0,0,1,1.035,0,110,5,1.12,0.95
2623,1,3.604,0.2,0,0,1,1.035,0,110,5,1.12,0.95
2624,1,4.195,1.9,0,0,1,1.035,0,110,5,1.12,0.95
2625,2,1.201,0.4,0,0,1,1.035,0,110,5,1.12,0.95
2626,1,2.209,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2627,1,0.149,0.1,0,0,1,1.035,0,110,5,1.12,0.95
2628,2,10.839,4.2,0,0,1,1.035,0,110,5,1.12,0.95
2629,1,4.858,2,0,0,1,1.035,0,110,5,1.12,0.95
2630,1,6.073,1.8,0,0,1,1.035,0,110,5,1.12,0.95
2631,1,12.146,3.5,0,0,1,1.035,0,110,5,1.12,0.95
2632,2,27.361,6.5,0,0,1,1.035,0,110,5,1.12,0.95
2633,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2634,2,7.506,1.7,0,0,1,1.035,0,110,5,1.12,0.95
2635,1,13.049,1.4,0,0,1,1.035,0,110,5,1.12,0.95
2636,1,16.943,6.1,0,0,1,1.035,0,110,5,1.12,0.95
2637,1,4.003,1,0,0,1,1.035,0,110,5,1.12,0.95
2638,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2639,1,18.025,4.2,0,0,1,1.035,0,110,5,1.12,0.95
2640,1,7.998,3,0,0,1,1.035,0,110,5,1.12,0.95
2641,1,2.981,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2642,1,13.25,5,0,0,1,1.035,0,110,5,1.12,0.95
2643,2,5.788,1.4,0,0,1,1.035,0,110,5,1.12,0.95
2644,1,10.514,3,0,0,1,1.035,0,110,5,1.12,0.95
2645,1,4.205,0.6,0,0,1,1.035,0,110,5,1.12,0.95
2646,1,19.875,7,0,0,1,1.035,0,110,5,1.12,0.95
2647,1,8.061,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2648,2,33.027,6,0,0,1,1.035,0,110,5,1.12,0.95
2649,2,15.012,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2650,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2651,2,10.008,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2652,1,6.514,2.6,0,0,1,1.035,0,110,5,1.12,0.95
2653,2,14.012,1,0,0,1,1.035,0,110,5,1.12,0.95
2654,2,5.505,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2655,2,2.002,0,0,0,1,1.035,0,110,5,1.12,0.95
2656,1,7.893,4,0,0,1,1.035,0,110,5,1.12,0.95
2657,1,5.683,3.1,0,0,1,1.035,0,110,5,1.12,0.95
2658,2,5.505,1,0,0,1,1.035,0,110,5,1.12,0.95
2659,1,5.505,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2660,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2661,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2662,2,7.506,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2663,1,7.006,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2664,1,5.407,0.7,0,0,1,1.035,0,110,5,1.12,0.95
2665,1,15.154,3.6,0,0,1,1.035,0,110,5,1.12,0.95
2666,1,0.105,0,0,0,1,1.035,0,110,5,1.12,0.95
2667,2,21.889,2.8,0,0,1,1.035,0,110,5,1.12,0.95
2668,2,7.006,1,0,0,1,1.035,0,110,5,1.12,0.95
2669,1,0.105,0,0,0,1,1.035,0,110,5,1.12,0.95
2670,1,18.015,4,0,0,1,1.035,0,110,5,1.12,0.95
2671,1,5.261,1.3,0,0,1,1.035,0,110,5,1.12,0.95
2672,1,5.521,2,0,0,1,1.035,0,110,5,1.12,0.95
2673,1,5.051,2,0,0,1,1.035,0,110,5,1.12,0.95
2674,2,4.604,1.1,0,0,1,1.035,0,110,5,1.12,0.95
2675,2,91.646,33,0,0,1,1.035,0,110,5,1.12,0.95
2676,1,3.305,1,0,0,1,1.035,0,110,5,1.12,0.95
2677,1,3.644,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2678,1,16.1,5,0,0,1,1.035,0,110,5,1.12,0.95
2679,1,10.514,2,0,0,1,1.035,0,110,5,1.12,0.95
2680,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2681,2,8.419,2.4,0,0,1,1.035,0,110,5,1.12,0.95
2682,1,10.365,1.9,0,0,1,1.035,0,110,5,1.12,0.95
2683,1,7.811,2.7,0,0,1,1.035,0,110,5,1.12,0.95
2684,2,5.858,1.4,0,0,1,1.035,0,110,5,1.12,0.95
2685,1,11.115,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2686,1,8.281,2.5,0,0,1,1.035,0,110,5,1.12,0.95
2687,1,9.463,2.3,0,0,1,1.035,0,110,5,1.12,0.95
2688,1,9.386,3,0,0,1,1.035,0,110,5,1.12,0.95
2689,1,3.305,1.1,0,0,1,1.035,0,110,5,1.12,0.95
2690,2,11.51,2,0,0,1,1.035,0,110,5,1.12,0.95
2691,2,6.505,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2692,1,10.814,3.7,0,0,1,1.035,0,110,5,1.12,0.95
2693,1,21.046,5.1,0,0,1,1.035,0,110,5,1.12,0.95
2694,1,13.26,1.5,0,0,1,1.035,0,110,5,1.12,0.95
2695,2,8.507,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2696,1,14.417,3.1,0,0,1,1.035,0,110,5,1.12,0.95
2697,1,6.308,2.6,0,0,1,1.035,0,110,5,1.12,0.95
2698,1,16.372,6.2,0,0,1,1.035,0,110,5,1.12,0.95
2699,1,6.073,2.4,0,0,1,1.035,0,110,5,1.12,0.95
2700,1,13.969,2.4,0,0,1,1.035,0,110,5,1.12,0.95
2701,2,9.798,3.1,0,0,1,1.035,0,110,5,1.12,0.95
2702,2,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2703,1,14.87,3.1,0,0,1,1.035,0,110,5,1.12,0.95
2704,1,4.315,0.8,0,0,1,1.035,0,110,5,1.12,0.95
2705,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2706,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2707,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2708,1,36.437,11,0,0,1,1.035,0,110,5,1.12,0.95
2709,1,3.313,1,0,0,1,1.035,0,110,5,1.12,0.95
2710,1,5.473,1.1,0,0,1,1.035,0,110,5,1.12,0.95
2711,1,6.314,1.2,0,0,1,1.035,0,110,5,1.12,0.95
2712,2,70.058,18.8,0,0,1,1.035,0,110,5,1.12,0.95
2713,1,50.041,4.3,0,0,1,1.035,0,110,5,1.12,0.95
2714,2,6.005,0,0,0,1,1.035,0,110,5,1.12,0.95
2715,1,13.611,4.4,0,0,1,1.035,0,110,5,1.12,0.95
2716,2,12.698,4,0,0,1,1.035,0,110,5,1.12,0.95
2717,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2718,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2719,2,12.698,4,0,0,1,1.035,0,110,5,1.12,0.95
2720,2,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2721,1,0,0,0,0,1,1.035,0,110,5,1.12,0.95
2722,1,1.501,0.5,0,0,1,1.035,0,110,5,1.12,0.95
2723,1,177.604,31.638,0,0,0,1,0,400,0,1.05,0.95
2724,1,431.5,10.504,0,0,0,1,0,400,0,1.05,0.95
2725,1,371.2,-75.565,0,0,0,1.03,0,220,0,1.11,0.95
2726,1,136.331,-31.538,0,0,0,1,0,400,0,1.05,0.95
2727,2,0,0,0,0,3,1.03,0,220,0,1.11,0.95
2728,2,0,0,0,0,0,1.03,0,220,0,1.11,0.95
2729,1,307.582,188.523,0,0,0,1,0,400,0,1.05,0.95
2730,2,0,0,0,0,3,1.035,0,110,0,1.12,0.95
2731,1,17,6,0,0,2,1.035,0,110,0,1.12,0.95
2732,1,0,0,0,0,2,1.035,0,110,0,1.12,0.95
2733,1,33,12,0,0,2,1.035,0,110,0,1.12,0.95
2734,1,16,6,0,0,2,1.035,0,110,0,1.12,0.95
2735,1,25,10,0,0,2,1.035,0,110,0,1.12,0.95
2736,1,65,26,0,0,2,1.035,0,110,0,1.12,0.95
