bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2235,2236,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2237,2238,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2240,2244,0.00066,0.00413,0.00062,98,117.6,176.4,0,0,1,-30,30
2240,2252,0.0457,0.2405,0.0243,62,74.4,111.6,0,0,1,-30,30
2241,2243,0.00091,0.0062,0.00076,98,117.6,176.4,0,0,1,-30,30
2241,2249,0.01231,0.03545,0.00466,103.23,123.88,185.81,0,0,1,-30,30
2243,2252,0.04512,0.23744,0.02383,50,60,90,0,0,1,-30,30
2245,2246,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2247,2248,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2249,2250,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2251,2252,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2255,2256,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2257,2258,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2259,2263,0.02008,0.05017,0.0053,79.16,94.99,142.49,0,0,1,-30,30
2263,2264,8e-05,0.00083,0,438,525.6,788.4,0,0,1,-30,30
2266,2284,0.00119,0.01854,0.7567,279.56,335.47,503.21,0,0,1,-30,30
2266,2286,0.00046,0.00708,0.2889,476.17,571.4,857.11,0,0,1,-30,30
2266,2286,0.00046,0.00708,0.2889,476.17,571.4,857.11,0,0,1,-30,30
2266,2288,0.00177,0.01948,0.6682,245.79,294.95,442.42,0,0,1,-30,30
2269,2278,0.00076,0.01428,0.5885,1041.41,1249.69,1874.54,0,0,1,-30,30
2269,2282,0.00091,0.01707,0.7148,894.6,1073.52,1610.28,0,0,1,-30,30
2274,2282,8e-05,0.00074,0.0226,1201.19,1441.43,2162.14,0,0,1,-30,30
2278,2282,0.00027,0.00494,0.1976,1672.57,2007.08,3010.63,0,0,1,-30,30
2282,2283,0.00045,0.00844,0.3562,1164.36,1397.23,2095.85,0,0,1,-30,30
2282,2283,0.00044,0.00839,0.3539,1171.37,1405.64,2108.47,0,0,1,-30,30
2282,2288,0.00169,0.01591,0.4448,693.48,832.18,1248.26,0,0,1,-30,30
2282,2288,0.00169,0.01591,0.4448,693.48,832.18,1248.26,0,0,1,-30,30
2283,2284,0.00037,0.00697,0.294,1015.44,1218.53,1827.79,0,0,1,-30,30
2283,2284,0.00037,0.007,0.2955,1011.09,1213.31,1819.96,0,0,1,-30,30
2284,2289,0.0007,0.01089,0.4446,1180.95,1417.14,2125.71,0,0,1,-30,30
2284,2301,0.00281,0.10109,0,50,60,90,0,0,1,-30,30
2284,2302,0.00276,0.10036,0,50,60,90,0,0,1,-30,30
2285,2286,0.00051,0.00798,0.3259,993.41,1192.09,1788.13,0,0,1,-30,30
2285,2287,0.00035,0.00551,0.2249,925.25,1110.3,1665.45,0,0,1,-30,30
2286,2288,0.00132,0.01238,0.3656,591.17,709.4,1064.11,0,0,1,-30,30
2287,2289,0.00035,0.00551,0.2249,1108.88,1330.65,1995.98,0,0,1,-30,30
2292,2295,0.0573,1.15576,0,50,60,90,0,0,1,-30,30
2292,2295,0.01791,0.03985,0,132.75,159.3,238.96,0,0,1,-30,30
2295,2296,1e-07,0.069,0,276.15,331.37,497.06,0,0,1,-30,30
2295,2296,0.02043,0.38678,0,260,312,468,0,0,1,-30,30
2295,2297,0.03358,0.91792,0,50,60,90,0,0,1,-30,30
2295,2297,0.00365,0.3628,0.226,38.41,46.09,69.14,0,0,1,-30,30
2298,2303,1e-07,0.12,0,30.52,36.62,54.94,0,0,1,-30,30
2298,2309,0.00743,0.02848,0.00643,139.97,167.97,251.95,0,0,1,-30,30
2299,2314,1e-07,0.0002,0,50,60,90,0,0,1,-30,30
2300,2315,1e-07,0.0002,0,50,60,90,0,0,1,-30,30
2303,2309,0.00743,0.02848,0.00643,162.11,194.53,291.8,0,0,1,-30,30
2303,2311,0.00383,0.01467,0.00331,176.95,212.34,318.51,0,0,1,-30,30
2308,2312,0.00026,0.00096,0,423.18,507.82,761.72,0,0,1,-30,30
2309,2311,0.00268,0.01283,0.00328,245.5,294.6,441.91,0,0,1,-30,30
10,68,0.00139,0.06852,-0.00232,160,192,288,1.01,0,1,-30,30
11,1,0.00125,0.1,-0.00242,100,120,180,1.00972,0,1,-30,30
12,2,0.0014,0.06927,-0.00532,160,192,288,0.99664,0,1,-30,30
26,5,0.0014,0.06831,-0.00319,160,192,288,1.01,0,1,-30,30
46,7,0.00152,0.06749,-0.00348,160,192,288,1.01,0,1,-30,30
69,10,0.00154,0.06811,-0.0029,160,192,288,1.01,0,1,-30,30
76,77,0.00064,0.0305,0,709.38,851.26,1276.88,1.01,0,1,-30,30
96,71,0.00151,0.06688,0,160,192,288,1.01,0,1,-30,30
98,73,0.00161,0.06653,0,160,192,288,1.01,0,1,-30,30
99,73,0.00161,0.06653,0,160,192,288,1.01,0,1,-30,30
105,76,0.00163,0.06136,0,160,192,288,1.01,0,1,-30,30
112,79,0.00029,0.06136,0,160,192,288,1.01,0,1,-30,30
113,79,0.00165,0.0686,0,160,192,288,1.01,0,1,-30,30
120,81,0.00125,0.1,0,100,120,180,0.99686,0,1,-30,30
121,82,0.00125,0.1,0,100,120,180,0.99669,0,1,-30,30
151,152,0.00051,0.0275,0,400,480,720,1.01,0,1,-30,30
156,154,0.00084,0.06858,0,250,300,450,0.9999,0,1,-30,30
162,160,0.00113,0.05647,0,330,396,594,0.9999,0,1,-30,30
172,155,0.00129,0.06437,0,250,300,450,1.01,0,1,-30,30
173,156,0.00496,0.06982,0,69.64,83.56,125.34,0.99,0,1,-30,30
174,157,0.00015,0.06524,0,160,192,288,1.01,0,1,-30,30
187,162,0.00423,0.01,0,260,312,468,0.99,0,1,-30,30
199,163,0.00059,0.04206,0,540,594,648,1.01,0,1,-30,30
214,165,0.00137,0.05969,0,250,300,450,1.01,0,1,-30,30
215,165,0.00137,0.05969,0,250,300,450,1.01,0,1,-30,30
235,220,0.00149,0.06544,-0.00252,160,192,288,1.01,0,1,-30,30
236,219,0.00149,0.06756,-0.00252,160,192,288,1.01,0,1,-30,30
246,223,0.00148,0.06688,-0.0029,160,192,288,1.01,0,1,-30,30
252,224,0.00155,0.06851,-0.0029,160,192,288,1.00562,0,1,-30,30
275,276,0.00051,0.0275,0,877.75,1053.3,1579.95,1.01,0,1,-30,30
280,278,0.00084,0.06858,0,250,300,450,0.9999,0,1,-30,30
286,284,0.00113,0.05647,0,330,396,594,0.9999,0,1,-30,30
296,279,0.00129,0.06437,0,250,300,450,1.01,0,1,-30,30
297,280,0.00496,0.06982,0,64.99,77.99,116.98,0.99,0,1,-30,30
298,281,0.00015,0.06524,0,298,327.8,357.6,1.01,0,1,-30,30
311,286,0.00423,0.07177,0,260,312,468,0.99,0,1,-30,30
323,287,0.00059,0.04206,0,330,396,594,1.01,0,1,-30,30
338,289,0.00137,0.05969,0,250,300,450,1.01,0,1,-30,30
339,289,0.00137,0.05969,0,250,300,450,1.01,0,1,-30,30
341,388,0.00125,0.1,-0.00325,67.01,80.41,120.62,0.9901,0,1,-30,30
342,343,0.00045,0.01915,0,419.44,503.33,754.99,1.01,0,1,-30,30
342,344,0.00045,0.01931,0,505,555.5,606,1.01,0,1,-30,30
342,345,0.00043,0.01911,0,419.74,503.69,755.53,1.01,0,1,-30,30
342,388,0.00125,0.1,-0.00304,59.47,71.36,107.04,1.0026,0,1,-30,30
346,347,0.00057,0.05251,0,397.35,476.82,715.23,1.01,0,1,-30,30
348,349,0.00167,0.07167,0,297.02,356.42,534.64,1.0091,0,1,-30,30
348,350,0.0011,0.06517,0,298.17,357.8,536.71,1.01,0,1,-30,30
348,351,0.00167,0.07111,0,297.04,356.45,534.67,1.0091,0,1,-30,30
348,352,0.00167,0.07111,0,297.04,356.45,534.67,1.0091,0,1,-30,30
348,353,0.00127,0.06341,0,334.75,401.7,602.55,1.01,0,1,-30,30
348,354,0.00127,0.06341,0,334.75,401.7,602.55,1.01,0,1,-30,30
348,355,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
348,356,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
348,357,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
348,358,0.00118,0.04815,0,388.39,466.07,699.1,1.01,0,1,-30,30
359,360,0.00056,0.03804,0,392.9,471.48,707.22,1.0068,0,1,-30,30
359,361,0.00056,0.03804,0,392.9,471.48,707.22,1.0068,0,1,-30,30
359,362,0.00056,0.03804,0,392.9,471.48,707.22,1.0068,0,1,-30,30
363,364,0.00051,0.04776,0,391.07,469.28,703.93,1.01,0,1,-30,30
363,365,0.00051,0.04776,0,391.07,469.28,703.93,1.01,0,1,-30,30
363,366,0.00125,0.1,0,240.49,288.59,432.89,1.01,0,1,-30,30
363,367,0.00125,0.1,0,240.49,288.59,432.89,1.01,0,1,-30,30
363,387,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
363,387,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
379,374,0.00017,0.01598,-0.00361,1321,1453.1,1585.2,1,0,1,-30,30
381,370,0.00018,0.01579,-0.0057,452.51,543.01,814.51,1,0,1,-30,30
381,370,0.00018,0.01579,-0.00308,452.51,543.01,814.51,1,0,1,-30,30
382,370,0.00018,0.01579,-0.0057,393.79,472.55,708.83,1,0,1,-30,30
382,370,0.00018,0.01579,-0.0057,393.79,472.55,708.83,1,0,1,-30,30
383,370,0.00146,0.08249,-0.00317,275.76,330.91,496.37,1.01,0,1,-30,30
383,370,0.00145,0.08334,-0.00317,276.04,331.25,496.88,1.01,0,1,-30,30
384,370,0.00148,0.08374,-0.00317,337.56,405.07,607.61,1.01,0,1,-30,30
384,370,0.00147,0.08332,-0.00317,337.33,404.8,607.2,1.01,0,1,-30,30
385,368,0.0011,0.08328,-0.0023,363.01,435.61,653.41,0.993,0,1,-30,30
385,369,0.00147,0.08249,-0.00253,313.74,376.49,564.73,1.01,0,1,-30,30
385,369,0.0013,0.08453,-0.01458,306.18,367.42,551.13,1.01,0,1,-30,30
386,380,0.00158,0.08599,-0.00118,125.52,150.63,225.94,0.99,0,1,-30,30
386,380,0.00153,0.08654,-0.00118,125.54,150.65,225.97,0.99,0,1,-30,30
389,375,0.00138,0.07999,-0.00308,188.98,226.77,340.16,0.99,0,1,-30,30
389,376,0.001,0.07999,-0.00317,188.86,226.64,339.95,0.99,0,1,-30,30
390,376,0.00104,0.07916,-0.00317,205.23,246.28,369.41,1.01,0,1,-30,30
391,392,0.0003,0.02828,0,418.4,502.08,753.12,1.01,0,1,-30,30
391,393,0.00048,0.02805,0,417.46,500.95,751.43,1.01,0,1,-30,30
391,394,0.00032,0.02788,0,418.83,502.6,753.89,1.01,0,1,-30,30
391,395,0.00035,0.0278,0,418.73,502.48,753.71,1.01,0,1,-30,30
391,421,0.00028,0.027,0,420.47,504.56,756.85,1.01,0,1,-30,30
396,397,0.00057,0.05251,0,397.35,476.82,715.23,1.01,0,1,-30,30
398,399,0.00057,0.05245,0,396.07,475.28,712.93,1.0078,0,1,-30,30
398,400,0.00057,0.05242,0,396.08,475.3,712.94,1.0078,0,1,-30,30
401,402,0.00167,0.07167,0,297.02,356.42,534.64,1.0091,0,1,-30,30
401,403,0.0011,0.06517,0,298.17,357.8,536.71,1.01,0,1,-30,30
401,404,0.00167,0.07111,0,297.04,356.45,534.67,1.0091,0,1,-30,30
401,405,0.00167,0.07111,0,297.04,356.45,534.67,1.0091,0,1,-30,30
401,406,0.00127,0.06341,0,334.75,401.7,602.55,1.01,0,1,-30,30
401,407,0.00127,0.06341,0,334.75,401.7,602.55,1.01,0,1,-30,30
401,408,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
401,409,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
401,410,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
401,411,0.00118,0.04815,0,388.39,466.07,699.1,1.01,0,1,-30,30
413,414,0.0013,0.06653,0,348.72,418.46,627.7,1.01,0,1,-30,30
413,415,0.0013,0.06674,0,348.71,418.45,627.68,1.01,0,1,-30,30
413,416,0.00122,0.06637,0,348.8,418.56,627.84,1.01,0,1,-30,30
413,417,0.00065,0.04656,0,474,521.4,568.8,1.01,0,1,-30,30
413,418,0.00132,0.06621,0,358.94,430.73,646.09,1.01,0,1,-30,30
413,419,0.00132,0.06642,0,358.93,430.72,646.07,1.01,0,1,-30,30
413,420,0.00129,0.06624,0,346.69,416.03,624.04,1.01,0,1,-30,30
422,423,0.00125,0.1,0,90.66,108.79,163.18,1.0052,0,1,-30,30
422,424,0.00125,0.1,0,90.66,108.79,163.18,1.0052,0,1,-30,30
422,425,0.00125,0.1,0,92.67,111.2,166.8,1.0052,0,1,-30,30
422,426,0.00125,0.1,0,92.67,111.2,166.8,1.0052,0,1,-30,30
422,427,0.00125,0.1,0,92.67,111.2,166.8,1.0052,0,1,-30,30
422,428,0.00125,0.1,0,92.67,111.2,166.8,1.0052,0,1,-30,30
429,430,0.00051,0.04776,0,391.07,469.28,703.93,1.01,0,1,-30,30
429,431,0.00051,0.04776,0,391.07,469.28,703.93,1.01,0,1,-30,30
429,432,0.00125,0.1,0,241.3,289.56,434.34,1.01,0,1,-30,30
429,433,0.00125,0.1,0,241.3,289.56,434.34,1.01,0,1,-30,30
429,450,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
429,450,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
444,437,0.00018,0.01579,-0.0057,396.32,475.59,713.38,1,0,1,-30,30
444,437,0.00018,0.01579,-0.00308,396.31,475.58,713.37,1,0,1,-30,30
445,437,0.00018,0.01579,-0.0057,221.06,265.27,397.91,1,0,1,-30,30
445,437,0.00018,0.01579,-0.0057,221.06,265.27,397.91,1,0,1,-30,30
446,435,0.00164,0.08357,-0.00845,188.53,226.24,339.36,1.01,0,1,-30,30
446,435,0.00165,0.08328,-0.00831,188.48,226.17,339.26,1.01,0,1,-30,30
447,437,0.00146,0.08249,-0.00317,275.9,331.08,496.61,1.01,0,1,-30,30
447,437,0.00145,0.08334,-0.00317,276.18,331.42,497.13,1.01,0,1,-30,30
448,437,0.00148,0.08374,-0.00317,337.75,405.3,607.95,1.01,0,1,-30,30
448,437,0.00147,0.08332,-0.00317,337.52,405.02,607.54,1.01,0,1,-30,30
449,434,0.0011,0.08328,-0.0023,109.28,131.14,196.71,0.993,0,1,-30,30
449,436,0.00147,0.08249,-0.00253,85.33,102.4,153.6,1.01,0,1,-30,30
449,436,0.0013,0.08453,-0.01458,83.28,99.93,149.9,1.01,0,1,-30,30
451,452,0.00068,0.02772,0,510,561,612,1.01,0,1,-30,30
451,453,0.000749999,0.02715,0,423.12,507.74,761.62,1.01,0,1,-30,30
451,460,0.00086,0.04807,0,418.13,501.76,752.63,1.01,0,1,-30,30
451,461,0.00086,0.04807,0,418.13,501.76,752.63,1.01,0,1,-30,30
451,462,0.00077,0.04525,0,418.68,502.42,753.62,1.01,0,1,-30,30
454,455,0.000700001,0.02673,0,507,557.7,608.4,1.01,0,1,-30,30
454,456,0.00068,0.02767,0,418.56,502.27,753.41,1.01,0,1,-30,30
454,457,0.00086,0.04807,0,415.65,498.78,748.18,1.01,0,1,-30,30
454,458,0.00086,0.04807,0,415.65,498.78,748.18,1.01,0,1,-30,30
454,459,0.000770001,0.04525,0,513,564.3,615.6,1.01,0,1,-30,30
463,464,0.00127,0.032,0,411.75,494.1,741.15,0.992,0,1,-30,30
463,465,0.00127,0.032,0,515,566.5,618,0.992,0,1,-30,30
471,505,0.00125,0.1,-0.005,50,60,90,1.01,0,1,-30,30
481,496,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
481,497,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
481,498,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
485,467,0.00166,0.08648,-0.01109,50,60,90,0.99,0,1,-30,30
486,467,0.00119,0.08174,-0.00292,210.06,252.07,378.11,1.01,0,1,-30,30
486,467,0.00139,0.08332,-0.01066,205.92,247.1,370.66,1.01,0,1,-30,30
486,467,0.00172,0.08332,-0.00317,206.05,247.26,370.89,1.01,0,1,-30,30
487,474,0.00149,0.08332,-0.00489,97.34,116.81,175.21,1.01,0,1,-30,30
487,475,0.00149,0.08332,-0.00582,153.25,183.9,275.85,1.01,0,1,-30,30
488,469,0.00169,0.08244,-0.01056,207.35,248.82,373.23,1.01,0,1,-30,30
489,469,0.00162,0.08132,-0.01045,207.75,249.3,373.95,1.01,0,1,-30,30
490,482,0.00147,0.08332,-0.00465,229.19,275.03,412.54,1.01,0,1,-30,30
491,482,0.00146,0.08332,-0.00494,229.19,275.03,412.54,1.01,0,1,-30,30
492,480,0.00139,0.07915,-0.00317,192.84,231.41,347.11,1.01,0,1,-30,30
492,480,0.00185,0.08081,-0.00668,188.72,226.46,339.7,1.01,0,1,-30,30
492,480,0.00185,0.08019,-0.00639,190.19,228.23,342.34,1.01,0,1,-30,30
492,480,0.00184,0.0806,-0.00573,189.25,227.1,340.65,1.01,0,1,-30,30
492,480,0.00184,0.07956,-0.00685,191.68,230.02,345.02,1.01,0,1,-30,30
493,463,0.00159,0.08394,-0.01283,263.84,316.6,474.91,1.01,0,1,-30,30
493,463,0.00162,0.08082,-0.00279,262.81,315.38,473.07,1.01,0,1,-30,30
494,472,0.00137,0.0802,-0.00347,302.42,362.9,544.36,1.01,0,1,-30,30
494,472,0.00104,0.07958,-0.00317,303.08,363.69,545.54,1.01,0,1,-30,30
495,472,0.00134,0.08707,-0.01172,295.72,354.86,532.29,1.01,0,1,-30,30
495,472,0.00144,0.08415,-0.00686,300.14,360.16,540.24,1.01,0,1,-30,30
499,473,0.00122,0.07916,-0.00243,239.35,287.22,430.84,1.01,0,1,-30,30
499,473,0.0013,0.0807,-0.00996,240.07,288.08,432.12,1.01,0,1,-30,30
500,482,0.00103,0.07958,-0.00967,134.37,161.24,241.87,1.01,0,1,-30,30
501,482,0.00098,0.07916,-0.00317,134.45,161.34,242.01,1.01,0,1,-30,30
502,478,0.00099,0.08179,-0.00275,296.62,355.95,533.92,1.01,0,1,-30,30
502,478,0.001,0.08174,-0.00222,296.58,355.89,533.84,1.01,0,1,-30,30
504,479,0.00138,0.08024,-0.00293,50,60,90,0.994,0,1,-30,30
506,473,0.00138,0.07991,-0.00196,190.44,228.52,342.78,1.01,0,1,-30,30
506,473,0.00114,0.08103,-0.00186,190.5,228.61,342.91,1.01,0,1,-30,30
532,507,0.00154,0.06742,-0.00658,160,192,288,1.01,0,1,-30,30
594,597,0.00053,0.02875,-0.016,400,480,720,1.01,0,1,-30,30
595,687,0.00139,0.06852,-0.00232,160,192,288,1.01,0,1,-30,30
600,576,0.00125,0.1,-0.00242,100,120,180,1.00972,0,1,-30,30
601,577,0.0014,0.06927,-0.00532,160,192,288,0.99664,0,1,-30,30
620,582,0.00149,0.06756,-0.00252,160,192,288,1.01,0,1,-30,30
630,586,0.0014,0.06831,-0.00319,160,192,288,1.01,0,1,-30,30
634,588,0.00148,0.06688,-0.0029,235.54,282.64,423.96,1.01,0,1,-30,30
653,590,0.00152,0.06749,-0.00348,160,192,288,1.01,0,1,-30,30
688,595,0.00154,0.06811,-0.0029,160,192,288,1.01,0,1,-30,30
689,594,0.00139,0.06852,-0.00232,160,192,288,1.01,0,1,-30,30
699,697,0.00084,0.06858,0,388.42,466.1,699.16,0.9999,0,1,-30,30
705,699,0.00044,0.00422,0,381.53,457.84,686.76,1.01,0,1,-30,30
706,698,0.00129,0.06437,0,250,300,450,1.01,0,1,-30,30
707,699,0.00496,0.06982,0,68.74,82.49,123.73,0.99,0,1,-30,30
756,758,0.00036,0.02519,0,500,600,900,1.01,0,1,-30,30
757,759,0.00036,0.02519,0,500,600,900,1.01,0,1,-30,30
763,765,0.00075,0.02445,-0.00832,330,396,594,1.01,0,1,-30,30
764,766,0.0004,0.0253,0,500,600,900,1.01,0,1,-30,30
784,759,0.00079,0.03678,0,426,511.2,766.8,0.99,0,1,-30,30
784,782,0.00101,0.04727,0,496.5,595.8,893.7,0.99,0,1,-30,30
790,750,0.00165,0.06901,0,190.4,228.48,342.72,1.01,0,1,-30,30
791,751,0.00165,0.06901,0,197.74,237.29,355.93,1.01,0,1,-30,30
826,752,0.00165,0.06901,0,192.24,230.69,346.03,1.01,0,1,-30,30
827,753,0.00165,0.06901,0,204.24,245.09,367.63,1.01,0,1,-30,30
828,748,0.00064,0.04304,0,250,300,450,1.00985,0,1,-30,30
829,749,0.00157,0.06612,0,160,192,288,1.00877,0,1,-30,30
830,754,0.00157,0.06798,0,160,192,288,1.01,0,1,-30,30
831,755,0.00165,0.06901,0,266,292.6,319.2,1.01,0,1,-30,30
856,760,0.00137,0.01119,-0.01504,250,300,450,1.01,0,1,-30,30
874,1092,0.00283,0.08286,0,260,312,468,0.99,0,1,-30,30
877,1007,0.00036,0.0282,0,543,651.6,977.4,1,0,1,-30,30
877,1007,0.0004,0.0285,0,614,736.8,1105.2,1,0,1,-30,30
879,1157,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
879,1157,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
883,956,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
883,956,0.001,0.06064,0,260,312,468,0.99,0,1,-30,30
888,1139,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
889,897,0.00026,0.02403,0,659,790.8,1186.2,1,0,1,-30,30
889,897,0.00026,0.02421,0,660,792,1188,1,0,1,-30,30
892,989,6e-05,0.03664,0,370,444,666,1.01,0,1,-30,30
896,1220,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
901,1198,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
901,1258,0.0012,0.06268,0,260,312,468,0.99,0,1,-30,30
901,1258,0.00142,0.06315,0,260,312,468,0.99,0,1,-30,30
906,1015,0.00283,0.08286,0,50,60,90,0.99,0,1,-30,30
911,937,0.00132,0.06882,0,260,312,468,0.99,0,1,-30,30
911,1278,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
925,1190,0.00052,0.02624,0,573,687.6,1031.4,0.99,0,1,-30,30
926,1041,0.00152,0.05542,0,260,312,468,0.99,0,1,-30,30
933,1111,0.00432,0.08239,0,260,312,468,0.99,0,1,-30,30
933,1111,0.00432,0.08239,0,260,312,468,0.99,0,1,-30,30
947,1252,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
953,1078,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
958,1213,0.0004,0.0296,0,605,726,1089,1,0,1,-30,30
958,1213,0.00035,0.0285,0,612,734.4,1101.6,1.01,0,1,-30,30
967,972,0.00031,0.01883,0,697,836.4,1254.6,0.99,0,1,-30,30
967,972,0.00041,0.01801,0,698,837.6,1256.4,0.99,0,1,-30,30
967,972,0.00052,0.02614,0,566,679.2,1018.8,0.99,0,1,-30,30
971,1219,0.00359,0.08798,0,260,312,468,0.99,0,1,-30,30
979,886,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
983,1209,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
983,1209,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
988,1189,0.00125,0.1,0,260,312,468,1,0,1,-30,30
990,1240,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
995,1247,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
995,1247,0.00106,0.06206,0,260,312,468,0.99,0,1,-30,30
995,1247,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
997,1184,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
1000,1349,0.0012,0.0784,0,427,469.7,512.4,1,0,1,-30,30
1004,1330,0.00066,0.03538,0,415,498,747,1,0,1,-30,30
1010,941,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1010,941,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1010,1033,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1010,1033,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1012,1124,0.00052,0.02779,0,573,687.6,1031.4,1.01,0,1,-30,30
1012,1124,0.00041,0.02768,0,575,690,1035,1.01,0,1,-30,30
1022,1114,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1022,1114,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1022,1114,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1023,1174,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1025,1089,0.00035,0.02676,0,654,784.8,1177.2,1.01,0,1,-30,30
1025,1089,0.00036,0.02696,0,658,789.6,1184.4,1.01,0,1,-30,30
1027,919,0.00041,0.02645,0,567,680.4,1020.6,0.99,0,1,-30,30
1027,919,0.00041,0.02707,0,543,651.6,977.4,0.99,0,1,-30,30
1035,1298,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1037,1216,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1038,1175,0.00131,0.06337,0,164,196.8,295.2,0.99,0,1,-30,30
1042,1063,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1045,961,0.00036,0.0255,0,623,747.6,1121.4,1,0,1,-30,30
1046,1050,0.00027,0.02558,0,429,514.8,772.2,1.01,0,1,-30,30
1046,1050,0.00027,0.02561,0,478,573.6,860.4,1.01,0,1,-30,30
1050,1077,0.00106,0.06108,0,260,312,468,0.99,0,1,-30,30
1050,1077,0.00283,0.07894,0,260,312,468,0.99,0,1,-30,30
1059,907,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1061,1091,0.00031,0.02542,0,551,661.2,991.8,1.01,0,1,-30,30
1061,1091,0.00072,0.03592,0,404,484.8,727.2,1.01,0,1,-30,30
1061,1091,0.00072,0.03582,0,404,484.8,727.2,1.01,0,1,-30,30
1065,1244,0.00174,0.06087,0,260,312,468,0.99,0,1,-30,30
1075,1158,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1075,1236,0.0024,0.08493,0,260,312,468,0.99,0,1,-30,30
1079,1119,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1079,1119,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1079,1119,0.00125,0.1,0,260,312,468,1.007,0,1,-30,30
1089,1227,0.00174,0.06087,0,260,312,468,0.99,0,1,-30,30
1089,1227,0.00174,0.06087,0,260,312,468,0.99,0,1,-30,30
1091,1049,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1091,1049,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1094,959,0.00103,0.06033,0,260,312,468,0.99,0,1,-30,30
1096,1011,0.00125,0.1,0,50,60,90,1,0,1,-30,30
1096,1126,0.00125,0.1,0,50,60,90,1,0,1,-30,30
1106,1286,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1106,1286,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1121,934,0.00125,0.1,0,260,312,468,1,0,1,-30,30
1121,934,0.00125,0.1,0,260,312,468,1,0,1,-30,30
1121,934,0.00125,0.1,0,260,312,468,1,0,1,-30,30
1135,1065,0.00031,0.02496,0,611,733.2,1099.8,1.01,0,1,-30,30
1135,1065,0.00052,0.02408,0,595,714,1071,1.01,0,1,-30,30
1135,1065,0.00028,0.026,0,635,762,1143,1.01,0,1,-30,30
1144,1271,0.00098,0.06718,0,260,312,468,0.99,0,1,-30,30
1144,1271,0.00098,0.06718,0,260,312,468,0.99,0,1,-30,30
1146,1118,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1146,1270,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
