bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
4854,1,-0,-0,0,2.47,0,1,0,220,3,1.1,0.9
4855,1,127.9,-34,0,19.86,0,1,0,220,4,1.1,0.9
4856,1,45.95,7.5,0,8.39,0,1,0,220,4,1.1,0.9
4857,1,78.69,19.6,0,0.87,0,1,0,110,3,1.1,0.9
4858,1,-0,-0,0,53.97,0,1,0,380,8,1.1,0.9
4859,1,261.2,105.6,0,28.53,0,1,0,380,3,1.1,0.9
4860,1,0,-0,0,29.32,0,1,0,380,3,1.1,0.9
4861,1,0,-0,0.09,7.22,0,1,0,220,21,1.1,0.9
4862,1,-5.88,-3.76,0,0.39,0,1,0,110,18,1.1,0.9
4863,1,-0,0,0,0,0,1,0,150,8,1.1,0.9
4864,1,-28.21,-6,0,0.05,0,1,0,220,5,1.1,0.9
4865,1,0,0,0,0.51,0,1,0,380,6,1.1,0.9
4866,1,169,56.4,0,8.06,0,1,0,380,3,1.1,0.9
4867,1,65.77,27.3,0,0.49,0,1,0,220,5,1.1,0.9
4868,1,2.2,0.5,0,2.88,0,1,0,150,10,1.1,0.9
4869,1,-0,0,0,8.1,0,1,0,220,6,1.1,0.9
4870,1,65.5,9.3,0,5.31,0,1,0,154,1,1.1,0.9
4871,2,0,0,0,0,0,1,0,110,3,1.1,0.9
4872,1,15.42,3.9,0,0.79,0,1,0,110,8,1.1,0.9
4873,1,262.6,31.8,0,8.13,0,1,0,220,6,1.1,0.9
4874,1,-0.58,-53.03,0,6.85,0,1,0,220,5,1.1,0.9
4875,1,-0,-0,0,2.74,0,1,0,220,3,1.1,0.9
4876,1,230.9,42.6,0,12.62,0,1,0,220,7,1.1,0.9
4877,1,0.9,0.3,0,1.48,0,1,0,110,19,1.1,0.9
4878,1,5.11,1.7,0,0.48,0,1,0,110,12,1.1,0.9
4879,1,0,-0,0,3.48,0,1,0,380,3,1.1,0.9
4880,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4881,1,5.11,0,0,4.97,0,1,0,110,18,1.1,0.9
4882,2,0,0,0,0,0,1,0,154,1,1.1,0.9
4883,1,0,-0,0,1.26,0,1,0,150,9,1.1,0.9
4884,1,0,0,0,9.77,0,1,0,380,3,1.1,0.9
4885,1,166.4,50.4,0,1.23,0,1,0,220,5,1.1,0.9
4886,1,-0,0,0,3.08,0,1,0,380,3,1.1,0.9
4887,1,53.56,33.2,0,3.77,0,1,0,150,9,1.1,0.9
4888,1,186.9,26.6,0,11.96,0,1,0,400,1,1.1,0.9
4889,1,74.98,19.8,0,6.47,0,1,0,220,5,1.1,0.9
4890,1,185,43.6,0,6.3,0,1,0,220,4,1.1,0.9
4891,1,25.1,3.6,0,1.74,0,1,0,154,1,1.1,0.9
4892,2,0,0,0,0,0,1,0,220,1,1.1,0.9
4893,1,-0,-0,0,39.21,0,1,0,380,1,1.1,0.9
4894,1,21.62,7.8,0,0.68,0,1,0,110,19,1.3,0.7
4895,1,-7.61,2.5,0,0.5,0,1,0,150,9,1.1,0.9
4896,1,329.7,32.4,0,4.5,0,1,0,220,4,1.1,0.9
4897,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4898,1,55.7,7.9,0,0.1,0,1,0,154,1,1.1,0.9
4899,1,0,-0,0.12,12.76,0,1,0,220,21,1.1,0.9
4900,2,0,0,0,0,0,1,0,154,1,1.1,0.9
4901,1,-0,0,0,0.88,0,1,0,110,3,1.1,0.9
4902,1,1.9,-0,0,0.5,0,1,0,110,18,1.1,0.9
4903,1,-0,-0,0,220.46,0,1,0,380,18,1.3,0.7
4904,1,96,33.3,0,16.89,0,1,0,220,6,1.1,0.9
4905,1,17.12,5.6,0,1.12,0,1,0,110,12,1.1,0.9
4906,1,175.8,70.7,0,19.08,0,1,0,220,4,1.1,0.9
4907,1,125.16,29.2,0,2.69,0,1,0,220,5,1.1,0.9
4908,1,50.06,9.9,0,11.56,0,1,0,220,5,1.1,0.9
4909,1,220.6,83.4,0,17.73,0,1,0,380,20,1.1,0.9
4910,1,-0,0,0,0.95,0,1,0,220,4,1.1,0.9
4911,1,-0,-0,0,1.09,0,1,0,150,9,1.1,0.9
4912,1,-0,0,0,0.45,0,1,0,220,20,1.1,0.9
4913,1,-24.03,7.9,0,0.25,0,1,0,150,9,1.1,0.9
4914,1,14.91,-8.73,0,34.66,0,1,0,220,5,1.1,0.9
4915,1,0,0,0,0.31,0,1,0,150,9,1.1,0.9
4916,1,0,-0,0,0.94,0,1,0,110,18,1.1,0.9
4917,1,71.6,10.2,0,58.47,0,1,0,400,1,1.1,0.9
4918,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4919,1,15.82,9.8,0,7.61,0,1,0,150,9,1.1,0.9
4920,1,-0,0,0,145.62,0,1,0,400,1,1.1,0.9
4921,1,0,-0,0,18.54,0,1,0,380,3,1.1,0.9
4922,1,0,-0,0,2.57,0,1,0,380,1,1.1,0.9
4923,1,0,0,0,26,0,1,0,380,1,1.1,0.9
4924,1,71.76,11.37,0,0,0,1,0,110,24,1.1,0.9
4925,1,-0,0,0,0.3,0,1,0,220,5,1.1,0.9
4926,1,3.8,1.1,0,10.69,0,1,0,380,10,1.1,0.9
4927,1,46.2,6.6,0,1.24,0,1,0,154,1,1.1,0.9
4928,1,40.04,10,0,23.59,0,1,0,380,6,1.1,0.9
4929,1,37,8.7,0.070441,50.913893,0,1,0,380,2,1.1,0.9
4930,1,2.5,1.3,0,0.16,0,1,0,110,18,1.1,0.9
4931,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4932,1,0,0,0,0,0,1,0,150,9,1.1,0.9
4933,1,-19.22,6.3,0,1.02,0,1,0,150,9,1.1,0.9
4934,1,22.42,7.3,0,0.77,0,1,0,110,12,1.1,0.9
4935,1,-0,0,0,15.76,0,1,0,220,12,1.1,0.9
4936,1,312.2,28,0,48.6,0,1,0,220,5,1.1,0.9
4937,1,11.61,2.5,0,0.42,0,1,0,110,3,1.1,0.9
4938,2,0,0,0,0,0,1,0,380,7,1.1,0.9
4939,1,56.76,31.1,0,0.37,0,1,0,220,5,1.1,0.9
4940,1,0,0,0,5.5,0,1,0,150,9,1.1,0.9
4941,1,59.67,25.6,0,11.54,0,1,0,220,3,1.1,0.9
4942,1,109.9,33.6,0,3.72,0,1,0,220,5,1.1,0.9
4943,1,0,-0,0,0.83,0,1,0,380,6,1.1,0.9
4944,2,0,0,0,0,0,1,0,110,19,1.1,0.9
4945,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4946,1,329.7,220.4,0,46.92,0,1,0,380,3,1.1,0.9
4947,1,88.3,2.8,0,5.21,0,1,0,220,4,1.1,0.9
4948,1,10.21,-3.2,0,5.15,0,1,0,220,4,1.1,0.9
4949,2,0,0,0,0,0,1,0,110,18,1.1,0.9
4950,1,218.7,-9.1,0,49,0,1,0,220,5,1.1,0.9
4951,1,71.98,34.1,0,7.65,0,1,0,220,5,1.1,0.9
4952,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4953,1,66.77,11.1,0,2.7,0,1,0,220,4,1.1,0.9
4954,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4955,2,0,0,0,0,0,1,0,154,1,1.1,0.9
4956,1,0,-0,0,0.99,0,1,0,220,1,1.1,0.9
4957,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4958,1,-0,-0,0,1.94,0,1,0,220,4,1.1,0.9
4959,2,0,0,0,0,0,1,0,400,1,1.1,0.9
4960,1,12.91,7.1,0,0.84,0,1,0,110,18,1.1,0.9
4961,1,62.97,68,0,13.59,0,1,0,220,16,1.1,0.9
4962,1,29.13,18,0,0.06,0,1,0,150,9,1.1,0.9
4963,1,-0,-0,0,0.29,0,1,0,150,9,1.1,0.9
4964,1,-0,-0,0,29.32,0,1,0,380,8,1.1,0.9
4965,1,0,0,0,0,0,1,0,150,9,1.1,0.9
4966,1,110.7,78.7,0,5.27,0,1,0,220,17,1.1,0.9
4967,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4968,1,-0,-0,0,16.57,0,1,0,380,1,1.1,0.9
4969,2,0,0,0,0,0,1,0,380,14,1.1,0.9
4970,1,-0,-0,0,171.931977,0,1,0,380,5,1.1,0.9
4971,1,130,128,0,7.73,0,1,0,220,3,1.1,0.9
4972,1,13.9,1.9,0,4.71,0,1,0,154,1,1.1,0.9
4973,1,0,0,0,0,0,1,0,150,9,1.1,0.9
4974,1,89.08,26.9,0,4.68,0,1,0,220,5,1.1,0.9
4975,1,0,0,0,0,0,1,0,150,9,1.3,0.7
4976,1,23.43,7.5,0,0.1,0,1,0,110,18,1.1,0.9
4977,1,-0,-0,0.181549,24.230889,0,1,0,220,18,1.1,0.9
4978,1,0,0,0,0.31,0,1,0,150,9,1.1,0.9
4979,2,0,0,0,0,0,1,0,380,6,1.1,0.9
4980,1,51.8,7.4,0,3.41,0,1,0,154,1,1.1,0.9
4981,1,-0,0,0,1.2,0,1,0,150,9,1.1,0.9
4982,1,4.81,1.6,0,0.53,0,1,0,110,12,1.1,0.9
4983,1,0,-0,0,16.87,0,1,0,154,1,1.1,0.9
4984,1,10.11,1.6,0,0.66,0,1,0,110,18,1.1,0.9
4985,1,32.5,30.5,0,265.721081,0,1,0,380,9,1.3,0.7
4986,1,-22.8,-16.4,0,0.19,0,1,0,110,21,1.1,0.9
4987,1,-4.66,1.11,0,0.19,0,1,0,110,18,1.1,0.9
4988,1,11.41,3.8,0,1.01,0,1,0,110,18,1.1,0.9
4989,1,-4.89,-2.4,0,0.25,0,1,0,110,18,1.1,0.9
4990,1,0,-0,0.090774,3.730444,0,1,0,220,18,1.1,0.9
4991,1,501.1,10.7,0,18.07,0,1,0,380,6,1.1,0.9
4992,1,58.36,42.7,0,1.29,0,1,0,110,18,1.1,0.9
4993,1,-0.12,-1.74,0,0,0,1,0,380,8,1.1,0.9
4994,2,0,0,0,0,0,1,0,380,6,1.1,0.9
4995,1,190.7,13.3,0,4.61,0,1,0,220,6,1.1,0.9
4996,2,0,0,0,0,0,1,0,110,12,1.1,0.9
4997,1,0,0,0,0.06,0,1,0,220,21,1.1,0.9
4998,1,-0,-0,0,1.433772,0,1,0,220,20,1.1,0.9
4999,1,73.7,10.5,0,4.55,0,1,0,154,1,1.1,0.9
5000,1,-0,-0,0,5.98,0,1,0,220,21,1.1,0.9
5001,1,82.49,24.5,0,0.62,0,1,0,110,8,1.1,0.9
5002,1,-0,0,0,4.34,0,1,0,220,5,1.1,0.9
5003,1,17.87,-8.59,0,0.21,0,1,0,220,5,1.1,0.9
5004,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5005,2,0,0,0,0,0,1,0,380,3,1.1,0.9
5006,1,-58.77,18.7,0,4.23,0,1,0,150,10,1.1,0.9
5007,1,0,0,0,40.291745,0,1,0,380,5,1.1,0.9
5008,1,0,-0,0,23.76,0,1,0,380,8,1.1,0.9
5009,1,0,-0,0.27075,87.43435,0,1,0,380,18,1.1,0.9
5010,1,11.2,1.6,0,3.74,0,1,0,154,1,1.1,0.9
5011,1,0,-0,0,11.27,0,1,0,380,3,1.1,0.9
5012,1,5.11,2.5,0,0.52,0,1,0,110,18,1.1,0.9
5013,1,-0,-0,0,1.15,0,1,0,150,9,1.1,0.9
5014,1,70.08,35,0,1.45,0,1,0,220,6,1.1,0.9
5015,1,27.13,9.8,0,0.17,0,1,0,110,19,1.1,0.9
5016,1,-0,0,0,8.347383,0,1,0,380,5,1.1,0.9
5017,1,0.1,-9.6,0,1.3,0,1,0,220,3,1.1,0.9
5018,1,9.51,2.8,0,0.5,0,1,0,110,18,1.1,0.9
5019,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5020,2,0,0,0,0,0,1,0,220,1,1.1,0.9
5021,1,0,-0,0,1.98,0,1,0,220,3,1.1,0.9
5022,1,38.64,23.9,0,0.94,0,1,0,150,9,1.1,0.9
5023,1,-0,0,0,2.81,0,1,0,154,1,1.1,0.9
5024,1,9.51,3.1,0,0.52,0,1,0,110,19,1.1,0.9
5025,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5026,1,-0,-0,0,20.11,0,1,0,380,1,1.1,0.9
5027,2,0,0,0,0,0,1,0,110,19,1.1,0.9
5028,1,38.1,5.5,0,3.32,0,1,0,154,1,1.1,0.9
5029,1,-12.92,-1.53,0,0.96,0,1,0,110,18,1.1,0.9
5030,1,30.33,18.8,0,1.35,0,1,0,150,9,1.1,0.9
5031,1,174.7,35,0,2.14,0,1,0,150,8,1.1,0.9
5032,1,14.32,4.4,0,0.74,0,1,0,110,22,1.1,0.9
5033,1,18.9,2.7,0,2.81,0,1,0,154,1,1.1,0.9
5034,1,32.24,4.8,0,0.85,0,1,0,220,4,1.1,0.9
5035,1,-0,-0,0,13.25,0,1,0,380,1,1.1,0.9
5036,2,0,0,0,0,0,1,0,110,15,1.1,0.9
5037,1,10.31,4.3,0,0.67,0,1,0,110,18,1.1,0.9
5038,1,-0,0,0,2.02,0,1,0,380,1,1.1,0.9
5039,1,20.32,10.1,0,0.14,0,1,0,110,18,1.1,0.9
5040,1,55.7,7.9,0,11.74,0,1,0,154,1,1.1,0.9
5041,1,0,8.8,0,18.87,0,1,0,150,9,1.1,0.9
5042,1,24.33,10,0,84.57,0,1,0,380,4,1.1,0.9
5043,2,0,0,0,0,0,1,0,220,21,1.1,0.9
5044,1,0,-0,0,12.01,0,1,0,380,1,1.1,0.9
5045,1,11.41,2.5,0,0.22,0,1,0,110,18,1.1,0.9
5046,1,-0,-0,0.07356,1.029149,0,1,0,220,1,1.1,0.9
5047,1,4.61,1.3,0,0.53,0,1,0,110,18,1.1,0.9
5048,1,-0,0,0,9.59,0,1,0,380,3,1.1,0.9
5049,1,136.6,29,0,2.05,0,1,0,220,5,1.1,0.9
5050,1,0,0,0.181549,18.620889,0,1,0,220,18,1.1,0.9
5051,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5052,1,-0,-0,0,5.173673,0,1,0,220,24,1.1,0.9
5053,1,43.45,26.9,0,6.37,0,1,0,150,9,1.1,0.9
5054,1,55.16,19.8,0,135.46,0,1,0,380,3,1.1,0.9
5055,1,0,0,0.263214,3.036617,0,1,0,220,19,1.1,0.9
5056,1,62.7,9,0,4.93,0,1,0,154,1,1.1,0.9
5057,1,0,0,0,0.06,0,1,0,110,21,1.1,0.9
5058,1,9.51,0.5,0,0.04,0,1,0,150,9,1.1,0.9
5059,2,0,0,0,0,0,1,0,380,6,1.1,0.9
5060,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5061,1,205.8,66.8,0,3.65,0,1,0,380,3,1.1,0.9
5062,1,160.6,51.2,0,46.39,0,1,0,380,20,1.1,0.9
5063,1,0,0,0,0,0,1,0,150,9,1.1,0.9
5064,1,22.32,7.3,0,0.46,0,1,0,110,12,1.1,0.9
5065,2,0,0,0,0,0,1,0,380,8,1.1,0.9
5066,1,35.64,22,0,4.46,0,1,0,150,9,1.1,0.9
5067,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5068,1,3.8,1.3,0,0.78,0,1,0,110,18,1.1,0.9
5069,1,-19.07,-6.06,0,16.68,0,1,0,220,11,1.1,0.9
5070,1,50.06,25,0,1.21,0,1,0,110,12,1.1,0.9
5071,1,0,0,0,0.85,0,1,0,110,18,1.1,0.9
5072,1,0,0,0,22.93,0,1,0,150,9,1.3,0.7
5073,1,49.8,7.1,0,1.4,0,1,0,154,1,1.1,0.9
5074,1,5.11,2.5,0,1.5,0,1,0,110,18,1.1,0.9
5075,2,0,0,0,0,0,1,0,220,13,1.1,0.9
5076,1,19.12,2.8,0,0.97,0,1,0,110,18,1.1,0.9
5077,1,30.93,5.8,0,4.45,0,1,0,220,5,1.1,0.9
5078,1,92.4,6.3,0,4.32,0,1,0,220,6,1.1,0.9
5079,1,-0,0,0,49.26,0,1,0,400,1,1.1,0.9
5080,1,0,-0,0,0.04,0,1,0,150,9,1.1,0.9
5081,1,3.7,1.3,0,0.98,0,1,0,110,19,1.1,0.9
5082,1,43.15,11.1,0,0.4,0,1,0,110,19,1.1,0.9
5083,1,80.39,10.8,0,0.35,0,1,0,220,5,1.1,0.9
5084,1,0,-0,0,494.41,0,1,0,750,1,1.1,0.9
5085,1,6.61,3.3,0,2.67,0,1,0,110,22,1.1,0.9
5086,1,7.41,2.7,0,1.08,0,1,0,110,19,1.1,0.9
5087,1,-14.81,-0.52,0,0.13,0,1,0,110,18,1.1,0.9
5088,1,87.38,-90.15,0,16.05,0,1,0,220,3,1.1,0.9
5089,1,155.25,23.3,0,3.74,0,1,0,220,6,1.1,0.9
5090,1,0,-0,0,4.74,0,1,0,154,1,1.1,0.9
5091,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5092,2,0,0,0,0,0,1,0,380,16,1.1,0.9
5093,1,70.78,28,0,1.49,0,1,0,220,5,1.1,0.9
5094,1,-0,-0,0,5.02,0,1,0,220,10,1.1,0.9
5095,1,-0,0,0,0.22,0,1,0,110,18,1.1,0.9
5096,1,-2.27,-1.81,0,42.76,0,1,0,380,4,1.1,0.9
5097,2,0,0,0,0,0,1,0,150,2,1.1,0.9
5098,2,0,0,0,0,0,1,0,400,1,1.1,0.9
5099,1,0,0,0,9.34,0,1,0,220,5,1.1,0.9
5100,1,117.7,115,0,12.29,0,1,0,380,3,1.1,0.9
5101,1,-0,0,0.093329,56.622656,0,1,0,380,1,1.1,0.9
5102,1,99.4,-347.1,0,31.86,0,1,0,380,3,1.1,0.9
5103,1,10.81,1.9,0,1.6,0,1,0,110,18,1.1,0.9
5104,1,-0,0,0,9.06,0,1,0,220,3,1.1,0.9
5105,1,37,5.3,0,1.74,0,1,0,154,1,1.1,0.9
5106,1,39.94,13,0,2.47,0,1,0,220,5,1.1,0.9
5107,1,122.9,19.3,0,68.84,0,1,0,380,16,1.1,0.9
5108,1,-55.83,-31.99,0,2.88,0,1,0,110,8,1.1,0.9
5109,1,213.1,-12.3,0,30.87,0,1,0,380,6,1.1,0.9
5110,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5111,1,139.9,1.1,0,5.58,0,1,0,220,4,1.1,0.9
5112,1,41.35,25.6,0,9.9,0,1,0,150,9,1.1,0.9
5113,1,-0,-0,0,11.9,0,1,0,154,1,1.1,0.9
5114,1,-0,0,0,3.41,0,1,0,220,6,1.1,0.9
5115,1,2.47,-0.62,0,2.54,0,1,0,150,1,1.1,0.9
5116,1,124.9,77,0,23.05,0,1,0,380,3,1.1,0.9
5117,1,46.25,13.1,0,1.29,0,1,0,220,4,1.1,0.9
5118,1,111.4,15.9,0,19.05,0,1,0,154,1,1.1,0.9
5119,1,1.4,0.5,0,0.35,0,1,0,110,19,1.1,0.9
5120,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5121,1,23.4,8.38,0,1.07,0,1,0,220,4,1.1,0.9
5122,1,163.1,23.2,0,3.36,0,1,0,154,1,1.1,0.9
5123,1,-15.91,-6.11,0,0.21,0,1,0,110,23,1.1,0.9
5124,1,-0,-0,0,0.66,0,1,0,380,6,1.1,0.9
5125,1,0,0,0,16.06,0,1,0,380,4,1.1,0.9
5126,1,17.82,7.3,0,0.14,0,1,0,110,18,1.1,0.9
5127,1,66.47,22.1,0,0.46,0,1,0,110,21,1.1,0.9
5128,1,20.9,3,0,3.48,0,1,0,154,1,1.1,0.9
5129,1,102.3,14.6,0,1.1,0,1,0,154,1,1.1,0.9
5130,1,572.3,159.7,0,19.88,0,1,0,380,6,1.1,0.9
5131,1,-0,0,0,7.84,0,1,0,220,5,1.1,0.9
5132,1,12.31,3,0,0.98,0,1,0,110,18,1.1,0.9
5133,1,0,0,0,0.16,0,1,0,150,9,1.1,0.9
5134,2,0,0,0,0,0,1,0,154,1,1.1,0.9
5135,1,0,0,0,0.93,0,1,0,110,18,1.1,0.9
5136,1,52.96,32.8,0,5.79,0,1,0,150,9,1.1,0.9
5137,1,16.92,0,0,0.57,0,1,0,220,5,1.1,0.9
5138,2,0,0,0,0,0,1,0,380,6,1.1,0.9
5139,1,24.63,2.1,0,1.26,0,1,0,220,13,1.1,0.9
5140,1,26.35,30,0,1.82,0,1,0,150,9,1.1,0.9
5141,1,18.92,6.6,0,1.4,0,1,0,110,18,1.1,0.9
5142,1,0,0,0,15,0,1,0,220,3,1.1,0.9
5143,1,0,-0,0,1.66,0,1,0,150,9,1.1,0.9
5144,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5145,2,0,0,0,0,0,1,0,220,3,1.1,0.9
5146,1,229.9,48.9,0,8.36,0,1,0,220,5,1.1,0.9
5147,1,-0,0,0,17.81,0,1,0,380,1,1.1,0.9
5148,1,139.77,41.14,0,15.57,0,1,0,220,13,1.1,0.9
5149,1,0.2,1.6,0,0.23,0,1,0,220,3,1.1,0.9
5150,1,-0,0,0,1.33,0,1,0,150,9,1.1,0.9
5151,1,-0,-0,0,0.32,0,1,0,150,9,1.1,0.9
5152,2,0,0,0,0,0,1,0,220,3,1.1,0.9
5153,1,18.52,6.1,0,1.24,0,1,0,110,21,1.1,0.9
5154,2,0,0,0,0,0,1,0,150,1,1.1,0.9
5155,1,411.3,168,0,0,0,1,0,150,2,1.1,0.9
5156,1,0,0,0,0,0,1,0,150,9,1.1,0.9
5157,1,-0,-0,0,0.23,0,1,0,110,18,1.1,0.9
5158,2,0,0,0,0,0,1,0,220,13,1.1,0.9
5159,1,21.12,7.7,0,0.52,0,1,0,110,19,1.1,0.9
5160,1,-0,-0,0.094757,-0.276956,0,1,0,220,19,1.1,0.9
5161,1,0,-0,0,6.89,0,1,0,220,22,1.1,0.9
5162,1,55.26,0,0,1.05,0,1,0,220,4,1.1,0.9
5163,1,-11.81,-12,0,19.39,0,1,0,220,4,1.1,0.9
5164,2,0,0,0,0,0,1,0,380,3,1.1,0.9
5165,1,-0,-0,0,35.06,0,1,0,380,8,1.1,0.9
5166,1,0,-0,0,0.48,0,1,0,150,9,1.1,0.9
5167,1,12.01,0.7,0,0.5,0,1,0,220,3,1.1,0.9
5168,1,-0,0,0,0.45,0,1,0,110,12,1.1,0.9
5169,1,0,0,0,30.28,0,1,0,380,3,1.1,0.9
5170,1,0,0,0,19.57,0,1,0,220,4,1.1,0.9
5171,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5172,1,3,1.7,0,0.53,0,1,0,110,23,1.1,0.9
5173,1,-0,-0,0,1.41,0,1,0,110,12,1.1,0.9
5174,1,0,-0,0,8.19,0,1,0,220,5,1.1,0.9
5175,1,-0,-0,0.087808,3.044992,0,1,0,220,18,1.1,0.9
5176,1,1.9,0.7,0,0.19,0,1,0,110,19,1.1,0.9
5177,1,0,0,0.44806,95.507515,0,1,0,380,11,1.1,0.9
5178,1,90.2,5.8,0,18.69,0,1,0,380,3,1.1,0.9
5179,1,179.8,5.67,0,12.83,0,1,0,220,5,1.1,0.9
5180,2,0,0,0,0,0,1,0,154,1,1.1,0.9
5181,1,45.05,15.3,0,12.29,0,1,0,220,6,1.1,0.9
5182,1,0,0,0,0.18,0,1,0,220,5,1.1,0.9
5183,1,0,0,0,2.18,0,1,0,220,1,1.1,0.9
5184,1,0,0.2,0,0.12,0,1,0,220,3,1.1,0.9
5185,1,0,0,0.090774,3.340444,0,1,0,220,18,1.1,0.9
5186,1,36.34,22.5,0,2.39,0,1,0,150,9,1.1,0.9
5187,1,10.8,1.6,0,2.88,0,1,0,154,1,1.1,0.9
5188,1,107.9,17.6,0,1.03,0,1,0,150,8,1.1,0.9
5189,1,24.33,5.8,0,13.48,0,1,0,220,4,1.1,0.9
5190,1,0,0,0,0.53,0,1,0,110,21,1.1,0.9
5191,1,67.98,9.2,0,7.77,0,1,0,220,4,1.1,0.9
5192,2,0,0,0,0,0,1,0,220,6,1.1,0.9
5193,2,0,0,0,0,0,1,0,110,18,1.1,0.9
5194,1,102.7,39,0,135.53,0,1,0,380,3,1.1,0.9
5195,1,33.24,11.1,0,1.14,0,1,0,110,21,1.1,0.9
5196,1,7.01,2.3,0,0.81,0,1,0,110,12,1.1,0.9
5197,1,35.14,12.6,0,0.97,0,1,0,110,15,1.1,0.9
5198,1,7.41,2.7,0,0.8,0,1,0,110,19,1.1,0.9
5199,1,76.08,17.1,0,5.78,0,1,0,220,20,1.1,0.9
5200,1,214.8,30.6,0,3.65,0,1,0,154,1,1.1,0.9
5201,1,35.94,26,0,8.07,0,1,0,220,1,1.1,0.9
5202,1,85.09,13.4,0,0.23,0,1,0,220,4,1.1,0.9
5203,1,221.9,86.3,0,2.18,0,1,0,150,8,1.1,0.9
5204,1,18.8,2.7,0,0.31,0,1,0,154,1,1.1,0.9
5205,1,-0,-0,0,2.84,0,1,0,220,1,1.1,0.9
5206,1,-0,-0,0,4.99,0,1,0,220,1,1.1,0.9
5207,1,11.71,3.9,0,0.77,0,1,0,110,12,1.1,0.9
5208,1,41.65,13.6,0,0.31,0,1,0,110,21,1.1,0.9
5209,1,158.79,39.45,0,63.31,0,1,0,380,13,1.1,0.9
5210,1,347.61,74.37,0,0,0,1,0,220,2,1.1,0.9
5211,1,0,-0,0,18.22,0,1,0,380,1,1.1,0.9
5212,1,-0,0,0,0.2,0,1,0,220,5,1.1,0.9
5213,1,246.8,36.3,0,16.01,0,1,0,220,5,1.1,0.9
5214,1,0,-0,0,0.88,0,1,0,220,1,1.1,0.9
5215,1,-0,-0,0,0.89,0,1,0,220,5,1.1,0.9
5216,1,0,-0,0,0.38,0,1,0,150,9,1.1,0.9
5217,1,12.11,-0,0,0.6,0,1,0,220,4,1.1,0.9
5218,1,68.68,21,0,0.56,0,1,0,110,21,1.1,0.9
5219,1,23.03,8.3,0,0.09,0,1,0,110,19,1.1,0.9
5220,1,58.5,8.3,0,4,0,1,0,154,1,1.1,0.9
5221,1,0,-0,0,0.2,0,1,0,110,18,1.1,0.9
5222,1,13.9,1.9,0,3.05,0,1,0,154,1,1.1,0.9
5223,1,4.61,1.7,0,0.49,0,1,0,110,19,1.1,0.9
5224,1,27.73,17.2,0,0.36,0,1,0,150,9,1.1,0.9
5225,2,0,0,0,0,0,1,0,220,7,1.1,0.9
5226,2,0,0,0,0,0,1,0,380,9,1.1,0.9
5227,1,1.9,1.4,0,1.07,0,1,0,110,18,1.1,0.9
5228,1,44.95,18.7,0,5.36,0,1,0,220,3,1.1,0.9
5229,1,-0,0,0,50.54,0,1,0,220,22,1.1,0.9
5230,1,102.3,14.5,0,22.12,0,1,0,154,1,1.1,0.9
5231,2,0,0,0,0,0,1,0,110,18,1.1,0.9
5232,1,53.46,15.4,0,0.45,0,1,0,220,3,1.1,0.9
5233,1,-0,-0,0,14.04,0,1,0,220,5,1.1,0.9
5234,1,264.3,111.6,0,34.93,0,1,0,380,3,1.1,0.9
5235,1,14.22,4.7,0,2.05,0,1,0,110,12,1.1,0.9
5236,2,0,0,0,0,0,1,0,220,7,1.1,0.9
5237,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5238,1,30.03,10,0,0.08,0,1,0,110,21,1.1,0.9
5239,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5240,1,27.6,4,0,6.91,0,1,0,154,1,1.1,0.9
5241,1,0,-0,0,70.905048,0,1,0,380,5,1.1,0.9
5242,1,0,0,0,2.59,0,1,0,220,7,1.1,0.9
5243,1,-0,-0,0,29.01,0,1,0,400,1,1.1,0.9
5244,1,20.9,3,0,3.58,0,1,0,154,1,1.1,0.9
5245,1,-0,-0,0,0.05,0,1,0,150,9,1.1,0.9
5246,1,0,-0,0,1.06,0,1,0,150,8,1.1,0.9
5247,1,0,-0,0,0.22,0,1,0,150,8,1.1,0.9
5248,1,4,0.1,0,0.09,0,1,0,150,9,1.1,0.9
5249,1,-4.88,-2.79,0,0.38,0,1,0,110,18,1.1,0.9
5250,1,101.2,48.9,0,7.78,0,1,0,150,9,1.1,0.9
